Id,ACTION
23694,0.9981283795457213
23695,0.9998377037114919
23696,0.05285520792817512
23697,0.9756755115129664
23698,0.17185837803398973
23699,0.7687706032625242
23700,0.9651948528513731
23701,0.9913364592347309
23702,0.9962003047531854
23703,1.0
23704,0.9939649894357783
23705,0.21829459962821157
23706,0.9961656039257453
23707,0.9991556491535158
23708,0.9999800445913406
23709,0.9983487168300965
23710,0.9999159085148146
23711,0.9887532423944937
23712,1.0
23713,0.9995895710520889
23714,1.0
23715,1.0
23716,0.9999501758740647
23717,0.9944091504458124
23718,0.9999501758740647
23719,0.9944374249907928
23720,0.8049583316333805
23721,0.9971320028632747
23722,1.0
23723,0.9998894977790028
23724,0.6324660595502337
23725,1.0
23726,0.8366406814018635
23727,0.9999702660837857
23728,0.9999579991271935
23729,1.0
23730,1.0
23731,0.998894916710246
23732,0.9707345990830557
23733,0.9989192412758682
23734,0.9952861073605458
23735,1.0
23736,1.0
23737,1.0
23738,0.999133162054781
23739,0.9452669219474278
23740,0.9996626502026991
23741,1.0
23742,0.3198319619732512
23743,0.9999501758740647
23744,1.0
23745,0.9999800445913406
23746,0.9974367519645689
23747,0.9073078512505802
23748,0.9182992325143056
23749,0.9999501758740647
23750,0.9921173561089616
23751,0.9989835070327386
23752,0.9625251866979568
23753,1.0
23754,0.5409874840754922
23755,0.9961739575308467
23756,0.2706961836687706
23757,0.9663867797354538
23758,0.6335007970130816
23759,1.0
23760,0.9944651762116595
23761,0.9983668482096952
23762,1.0
23763,0.9994381730854032
23764,1.0
23765,0.9999501758740647
23766,1.0
23767,0.9998894977790028
23768,1.0
23769,0.4947420038021978
23770,0.5813539915294538
23771,0.9937146717099429
23772,1.0
23773,0.9984748866373409
23774,1.0
23775,0.9995834282955264
23776,0.9813378084480954
23777,0.9999800445913406
23778,1.0
23779,1.0
23780,0.9991572493376603
23781,0.999514159335271
23782,0.9999800445913406
23783,0.0835132311341515
23784,0.9999800445913406
23785,0.9983699190125311
23786,0.9595491876498681
23787,0.40868893359241054
23788,0.9997628810720641
23789,1.0
23790,0.05421574503699218
23791,1.0
23792,0.9946985105761379
23793,0.998145584325139
23794,0.9999811919521148
23795,0.9996565526735437
23796,0.9992102799355372
23797,1.0
23798,1.0
23799,0.22789570966460612
23800,1.0
23801,0.999319308078884
23802,0.04188535602058818
23803,0.9085037972216949
23804,0.8146255805733789
23805,0.25637967603887596
23806,0.9999795749928629
23807,0.6648160745324807
23808,0.9999800445913406
23809,0.9948468509723603
23810,0.9996826056113585
23811,0.8625975185904072
23812,0.7392031168405944
23813,1.0
23814,0.9958336663659288
23815,0.99894115360474
23816,1.0
23817,1.0
23818,0.4042233243055318
23819,1.0
23820,1.0
23821,0.9999800445913406
23822,0.8432107710118434
23823,0.9998982137548514
23824,0.10036809932548273
23825,1.0
23826,0.07235525321843783
23827,0.9994388993631398
23828,0.9995812260634379
23829,0.9987910512573708
23830,0.9996557499526088
23831,1.0
23832,0.28574279495681
23833,0.7979351907327163
23834,0.9999702660837857
23835,0.9966869224475453
23836,0.3131317870962799
23837,1.0
23838,0.9082009035167741
23839,1.0
23840,0.9988520963982587
23841,0.5435508118184144
23842,0.9749015512849797
23843,0.3649541232411821
23844,0.045215753472505664
23845,1.0
23846,0.9999501758740647
23847,1.0
23848,0.2406351968917089
23849,0.9989379429510423
23850,1.0
23851,1.0
23852,0.9988467855134027
23853,0.9999608111453143
23854,0.9984582624033571
23855,1.0
23856,1.0
23857,0.9946226775848874
23858,0.9998894977790028
23859,1.0
23860,0.9999811919521148
23861,0.4149072258294598
23862,1.0
23863,0.31114845510874706
23864,1.0
23865,0.4542827257333641
23866,0.9946700232534227
23867,0.9990990506634936
23868,0.998693787383851
23869,1.0
23870,0.9983114110714009
23871,0.9915491153801659
23872,0.9988692265449775
23873,0.9866974412426672
23874,0.9982807337144541
23875,0.9999800445913406
23876,0.13916580900788983
23877,1.0
23878,0.9999800445913406
23879,0.966409469918215
23880,1.0
23881,0.9976405538447969
23882,0.9991737887260885
23883,0.9923041349749616
23884,0.9722002186252579
23885,1.0
23886,0.4380999573613757
23887,1.0
23888,1.0
23889,0.9846582874567382
23890,0.9999501758740647
23891,0.999
23892,1.0
23893,0.9832385234350194
23894,0.9999501758740647
23895,0.9917734151785002
23896,0.9999596195842035
23897,1.0
23898,1.0
23899,0.9999501758740647
23900,0.9993229812530232
23901,0.11299340642107332
23902,0.9999369362052207
23903,0.9703956097523679
23904,0.13314151347217837
23905,1.0
23906,0.9999800445913406
23907,0.9999579991271935
23908,0.9815929254658277
23909,0.949526213605116
23910,0.2645508993768473
23911,0.9999811919521148
23912,0.7834931314648002
23913,0.9985461396062929
23914,0.998035413308088
23915,0.9790637451306908
23916,0.9994108110494327
23917,0.9997972681901759
23918,0.6174077495829238
23919,1.0
23920,0.9999492383933795
23921,0.9999501758740647
23922,0.9995152984947121
23923,0.9999501758740647
23924,0.9991972958918357
23925,0.9999800445913406
23926,0.9977242927347173
23927,0.9850292405967093
23928,1.0
23929,0.31655359855089915
23930,1.0
23931,0.9994440782957882
23932,0.08095782776771333
23933,0.3449072001350179
23934,1.0
23935,0.99988144802983
23936,0.9979085063084403
23937,0.993057769582037
23938,0.9999482206196385
23939,0.7774049836740565
23940,0.21366155000275583
23941,0.9989554036851817
23942,0.9994945093003612
23943,0.9999800445913406
23944,0.980513080469983
23945,0.9999800445913406
23946,1.0
23947,1.0
23948,0.9993301238733011
23949,1.0
23950,0.9989472477032686
23951,0.9995656720157396
23952,1.0
23953,1.0
23954,0.9976053772984886
23955,0.9670623527292126
23956,0.9734414076072473
23957,0.6689003802077583
23958,0.9973151848812798
23959,0.9999501758740647
23960,0.9995043406249404
23961,0.9935247836976183
23962,1.0
23963,1.0
23964,0.9867717986984789
23965,0.9999077229342582
23966,0.07589674742798756
23967,0.9967544447255066
23968,0.9890556369585173
23969,0.9974412387310206
23970,0.9999800445913406
23971,1.0
23972,0.9999795749928629
23973,1.0
23974,0.9703521586826548
23975,0.07076471999535437
23976,0.9999795749928629
23977,1.0
23978,0.9999800445913406
23979,0.9999159085148146
23980,0.999411446762871
23981,0.9869626503610407
23982,0.999501533195462
23983,0.9999800445913406
23984,0.7197996343270019
23985,0.9137585852329988
23986,0.9999800445913406
23987,0.04871061053939196
23988,0.9946594029712392
23989,0.9900958701002844
23990,0.9857177145942879
23991,1.0
23992,0.9998721646321767
23993,0.9999579991271935
23994,0.8709949946531341
23995,1.0
23996,0.3565183150834491
23997,0.9991241447651252
23998,0.8611257072657094
23999,0.9787212538332487
24000,1.0
24001,1.0
24002,0.3068804685190617
24003,0.9999795749928629
24004,0.9965143905510329
24005,1.0
24006,0.9841544924853185
24007,0.9990852932778872
24008,0.9999800445913406
24009,0.994974131143841
24010,1.0
24011,0.9997236090749564
24012,0.984912699048448
24013,1.0
24014,0.167933695371766
24015,0.9999795749928629
24016,0.957100310388395
24017,0.9999501758740647
24018,0.7893474891735794
24019,0.9986770099170088
24020,0.972780548719908
24021,0.9770297149485185
24022,0.9978139685592936
24023,0.9999798904763114
24024,0.9999501758740647
24025,0.9830627065221962
24026,1.0
24027,0.01371999747676301
24028,0.5731466061519404
24029,0.9927190575895489
24030,0.7520731277051472
24031,0.999199944976188
24032,0.9758832377918228
24033,1.0
24034,0.9963372743787089
24035,1.0
24036,0.9999811919521148
24037,1.0
24038,0.9970586846505304
24039,0.9965670233706457
24040,0.9999501758740647
24041,0.9999579991271935
24042,0.50486061506385
24043,0.8259309208973666
24044,0.9999596195842035
24045,0.9999800445913406
24046,0.9503024364774205
24047,1.0
24048,0.9982617616092652
24049,0.9961244627323623
24050,0.998048218411024
24051,1.0
24052,0.9999795749928629
24053,0.9950731516508463
24054,0.7183042089105196
24055,0.9992744747927604
24056,1.0
24057,0.025745557070273414
24058,1.0
24059,0.16743945208360378
24060,1.0
24061,0.9999800445913406
24062,0.9999811919521148
24063,0.9994796298481299
24064,0.47974747162768766
24065,0.9999784241343306
24066,0.9994330226285404
24067,0.9451768956611433
24068,0.8306110425383764
24069,0.9999800445913406
24070,0.31673138269206735
24071,0.33766135468416325
24072,1.0
24073,1.0
24074,0.9992693709471293
24075,1.0
24076,1.0
24077,0.9996620830505408
24078,0.9994351895946886
24079,1.0
24080,0.9999800445913406
24081,0.9991680470062575
24082,0.33251470895614554
24083,0.9984987176859932
24084,0.9999313678261793
24085,0.9990140344636317
24086,0.9978952657275122
24087,0.9997654534919173
24088,0.9999501758740647
24089,1.0
24090,0.9999800445913406
24091,0.6877100985871862
24092,0.6674800696447595
24093,0.9970145498595709
24094,0.9609171760334362
24095,1.0
24096,0.9961356243355881
24097,0.9999800445913406
24098,0.9962482771658473
24099,0.9991959076692891
24100,0.9834999397821621
24101,0.9997207316411268
24102,0.9998795030722882
24103,0.9999800445913406
24104,0.9859624659569044
24105,0.9963472929902456
24106,0.8079308243472766
24107,0.9988051966908568
24108,0.9981944279917645
24109,0.9985682824688331
24110,0.9809435491244612
24111,0.9974775348838043
24112,1.0
24113,1.0
24114,1.0
24115,0.9923305950960298
24116,0.9974105330011392
24117,0.9969868517767047
24118,0.9999702660837857
24119,0.995212314191183
24120,0.986890611936698
24121,1.0
24122,0.9999313678261793
24123,0.9982596439642619
24124,1.0
24125,0.9866307443231945
24126,0.999990221492445
24127,0.9925882004875143
24128,0.9966301189434758
24129,1.0
24130,0.9999501758740647
24131,0.9987245174028101
24132,0.515155087956475
24133,0.024344179385145756
24134,0.9999800445913406
24135,0.9972956214239276
24136,1.0
24137,0.9999501758740647
24138,0.9988267661760684
24139,0.9986712448798937
24140,1.0
24141,0.9912608407227836
24142,0.9903608511961599
24143,1.0
24144,0.9643897589131945
24145,0.9992854117238587
24146,1.0
24147,0.9984427556372748
24148,0.9947470178794715
24149,0.998765207826401
24150,0.9966474152471028
24151,0.9614427596248876
24152,0.9999800445913406
24153,0.9985440575973614
24154,0.6848923384939817
24155,0.7408317645135676
24156,0.999302564155672
24157,0.9984780387570088
24158,1.0
24159,0.9932726157303222
24160,0.9984175490080899
24161,0.7980831099103879
24162,0.9999501758740647
24163,1.0
24164,0.9955620461110274
24165,0.9966529346858206
24166,1.0
24167,0.9578656759895242
24168,0.9970293609714647
24169,0.987803222951443
24170,0.9841847858165776
24171,0.9987511170263252
24172,0.9993119456872525
24173,0.9954531570922598
24174,1.0
24175,0.9999800445913406
24176,0.9972985785089731
24177,0.9989828740104715
24178,1.0
24179,0.9981013421766871
24180,1.0
24181,0.9960122167247336
24182,0.9986711586307284
24183,0.9989472477032686
24184,0.9990713302700549
24185,0.9995895710520889
24186,0.9783974192342509
24187,0.9938441291020694
24188,0.9993986366421951
24189,0.9983340194600174
24190,0.9953855235804587
24191,0.999327534340386
24192,0.9999501758740647
24193,0.9997852285494648
24194,0.9653042400686702
24195,0.9951022992761352
24196,1.0
24197,0.2241348296494946
24198,1.0
24199,0.9987212071803321
24200,1.0
24201,0.4817369039482182
24202,0.9543144505709701
24203,0.9976594473947785
24204,0.9507357484862562
24205,1.0
24206,0.9997375007381653
24207,1.0
24208,0.9948357079082443
24209,0.9990720773808138
24210,1.0
24211,1.0
24212,0.9998343001694834
24213,0.7420033658375131
24214,0.9987503062319456
24215,0.9999501758740647
24216,1.0
24217,0.0557889733531311
24218,0.9633641911080291
24219,0.9910790046615295
24220,0.9952489476368057
24221,0.9999811919521148
24222,1.0
24223,0.6230672582002735
24224,0.5184158379787883
24225,1.0
24226,0.9998857050001226
24227,0.9993275723194517
24228,0.024493191815967565
24229,0.6253074769803484
24230,1.0
24231,0.07542218471225379
24232,0.9980397906100873
24233,0.9997418203721012
24234,0.9989824450132739
24235,0.7209893486240682
24236,0.9582621690326913
24237,1.0
24238,0.9812143138916866
24239,0.19647849674869483
24240,0.9737392363013206
24241,0.9999702660837857
24242,1.0
24243,1.0
24244,0.9993364035488395
24245,1.0
24246,0.9857545189672695
24247,0.9992933178311239
24248,0.9979267821002507
24249,0.9968847088238403
24250,1.0
24251,1.0
24252,1.0
24253,0.9023804076105423
24254,0.9999800445913406
24255,0.9998155859392885
24256,0.999990221492445
24257,0.9999800445913406
24258,0.9825521429909773
24259,0.9999702660837857
24260,0.9974090836658639
24261,0.9999800445913406
24262,0.992029504460348
24263,0.9992803665205455
24264,0.9999313678261793
24265,0.8829144691314355
24266,0.999784991511272
24267,0.9914562904356321
24268,0.9544385441407962
24269,0.9970089974345715
24270,0.05551360830755315
24271,0.9997712355992857
24272,1.0
24273,0.9995784731534542
24274,0.8077697224356308
24275,0.9999178998353626
24276,0.522631407933675
24277,0.9985335389398393
24278,0.988913270910417
24279,1.0
24280,1.0
24281,0.987232471286925
24282,0.9953920275709138
24283,0.20574283649011108
24284,0.9999800445913406
24285,0.12604760938523685
24286,0.9999697964853079
24287,0.6487580202231737
24288,1.0
24289,0.9922785677771476
24290,0.9999702660837857
24291,1.0
24292,1.0
24293,0.9999784241343306
24294,0.9993395373178016
24295,0.9998001123032425
24296,0.9984002349700453
24297,0.9999702660837857
24298,0.9989401211663252
24299,0.9928096947211433
24300,1.0
24301,1.0
24302,1.0
24303,1.0
24304,0.9998258920977691
24305,0.9993806027045464
24306,1.0
24307,0.9998954835076775
24308,0.9957978347618938
24309,0.9979261763177262
24310,0.9885234165671729
24311,0.6576221496996488
24312,0.9338228595665279
24313,0.9985734463566839
24314,0.03720977963855607
24315,0.9999697964853079
24316,0.9975963708458513
24317,0.8683644936240655
24318,0.9986862763308824
24319,0.45174211063685454
24320,0.47888054608054414
24321,0.9999800445913406
24322,0.9961078958473468
24323,0.9991769990536236
24324,0.998072776585469
24325,0.9971928895854023
24326,0.9973691575246517
24327,0.9896754352845378
24328,0.9914242947685182
24329,0.9980603863643456
24330,0.9999795749928629
24331,0.9174368048199685
24332,0.09363864395080229
24333,1.0
24334,0.9767079016026423
24335,0.5973309849511513
24336,1.0
24337,1.0
24338,0.9989670295596927
24339,0.9969857436239955
24340,0.12646551428343353
24341,1.0
24342,0.9999800445913406
24343,0.20550270233402793
24344,0.8253063310524965
24345,0.8810606808552522
24346,1.0
24347,0.8128950538258184
24348,0.999756514003
24349,0.8819925593218708
24350,0.998770994158948
24351,0.9999501758740647
24352,0.9999800445913406
24353,0.9999800445913406
24354,0.9966415971144389
24355,1.0
24356,0.6637786532073631
24357,0.9999501758740647
24358,0.999986384615215
24359,1.0
24360,0.9993337882262857
24361,0.9307241109508785
24362,0.9987202723238358
24363,0.9999800445913406
24364,0.9988684129642476
24365,0.9182992325143056
24366,0.9729107132830017
24367,0.9989453893585619
24368,0.9983789384325845
24369,0.9987205232485994
24370,0.9984787961218481
24371,0.9917075500423638
24372,0.9999467147127757
24373,0.7003093865486398
24374,0.9999800445913406
24375,1.0
24376,0.9978209712957609
24377,0.9386486626540709
24378,0.9999579991271935
24379,0.27319364301363286
24380,0.9861305209891345
24381,0.09339308883194447
24382,1.0
24383,1.0
24384,0.9926898529930758
24385,0.9974707782187389
24386,0.9999097257149541
24387,0.9947286791881865
24388,0.7406821329722277
24389,0.9984077880954356
24390,0.8760811275987475
24391,1.0
24392,0.9362783872015862
24393,0.9998001123032425
24394,1.0
24395,0.9980468665442052
24396,1.0
24397,0.9983241719344789
24398,1.0
24399,1.0
24400,0.9999800445913406
24401,0.9935971762829469
24402,0.354696031789468
24403,0.9972109308330642
24404,0.9676131503508044
24405,0.6786076325023407
24406,0.9994859747918047
24407,1.0
24408,0.6522548671060467
24409,0.9999800445913406
24410,0.9999848792080295
24411,0.029691597032472733
24412,0.9999800445913406
24413,1.0
24414,0.42547391546707825
24415,1.0
24416,0.9999501758740647
24417,0.9999501758740647
24418,1.0
24419,0.997818898501866
24420,0.9995378428695599
24421,0.9982424998702774
24422,0.9998258920977691
24423,0.9999018985483911
24424,0.9999697964853079
24425,0.9982807337144541
24426,0.9978856869552715
24427,1.0
24428,0.9895379177528
24429,0.1797552773019314
24430,0.9999501758740647
24431,0.9947964857965761
24432,1.0
24433,0.9997661753521411
24434,0.9997920881429899
24435,0.17077943821650993
24436,0.8655319272121506
24437,0.9995024793235529
24438,0.7117289417306578
24439,1.0
24440,0.990318910626333
24441,0.9989554036851817
24442,0.9998221876642405
24443,0.9999501758740647
24444,1.0
24445,0.9945732515929585
24446,0.9999369362052207
24447,0.9999800445913406
24448,0.9989782014668157
24449,0.8599165310612253
24450,0.9994108110494327
24451,0.9775762889866705
24452,0.9999798904763114
24453,0.990755574116025
24454,0.9999501758740647
24455,0.9985464261245948
24456,0.9919230635370904
24457,0.9999800445913406
24458,0.9999501758740647
24459,1.0
24460,0.277890627406925
24461,0.9987792194655095
24462,0.9980924784605593
24463,0.9915296209730072
24464,0.9993998939765341
24465,0.983864275204999
24466,0.9993059366027722
24467,0.7028729071360592
24468,0.9720739034184059
24469,1.0
24470,0.9995386385713219
24471,0.9994475839825074
24472,1.0
24473,1.0
24474,0.9985534145058516
24475,1.0
24476,1.0
24477,1.0
24478,0.9862005726926294
24479,0.9988637617390258
24480,0.9999501758740647
24481,0.9994796298481299
24482,0.9999501758740647
24483,0.9998258920977691
24484,1.0
24485,0.5548047253347146
24486,0.998519121307079
24487,0.6708898756455415
24488,0.9999800445913406
24489,0.9989400053126126
24490,0.9960838125789584
24491,1.0
24492,0.03513709562375303
24493,1.0
24494,0.9984046541759516
24495,1.0
24496,1.0
24497,0.9999795749928629
24498,0.810692446389113
24499,0.06809593361771057
24500,0.9998830929628809
24501,1.0
24502,0.8587106018788394
24503,0.6742925071371897
24504,1.0
24505,0.9999800445913406
24506,0.34391044445768343
24507,1.0
24508,0.4213109808396571
24509,0.9912428827369868
24510,0.9949762079835446
24511,0.07615155101973144
24512,0.6830879811706498
24513,0.9998724339603249
24514,0.9990948649123784
24515,0.07318627967904702
24516,0.9985440575973614
24517,0.06867849292702395
24518,0.9839600754009825
24519,0.9995011291143141
24520,1.0
24521,1.0
24522,1.0
24523,0.4045292022005132
24524,0.9999784241343306
24525,0.9953068602007723
24526,0.8143406360143264
24527,0.10099553028779289
24528,1.0
24529,0.9999800445913406
24530,0.9999800445913406
24531,1.0
24532,0.9999697964853079
24533,0.9994110725316467
24534,0.04370034461366435
24535,0.9999800445913406
24536,0.9069638909702824
24537,0.9999795749928629
24538,0.9989261169740797
24539,0.9874678643352727
24540,1.0
24541,1.0
24542,0.9983643017193728
24543,1.0
24544,1.0
24545,0.9990316682453505
24546,0.9914969424457146
24547,0.9847602454481709
24548,0.6008646316971614
24549,0.9984031928579615
24550,0.9851390860616172
24551,0.9964320770701245
24552,1.0
24553,0.9999795749928629
24554,0.998110409305324
24555,0.9808485698084739
24556,1.0
24557,0.9997913814662793
24558,0.3577886437848458
24559,1.0
24560,1.0
24561,1.0
24562,0.998542059544533
24563,0.034794752427007886
24564,0.9806856964163934
24565,1.0
24566,0.24970013000123498
24567,0.029744853640532726
24568,0.29284927920368936
24569,0.036684844203437234
24570,0.9999697964853079
24571,0.04524174340316324
24572,0.9938862345501793
24573,1.0
24574,0.035150496459128405
24575,1.0
24576,1.0
24577,0.9995962271981044
24578,0.9983100645283327
24579,0.9992068371971787
24580,0.9999501758740647
24581,0.9795638587672773
24582,0.9946274786484246
24583,0.9841544924853185
24584,0.04098358363969599
24585,0.9945893234627494
24586,0.9995575895941602
24587,1.0
24588,0.9951881989413552
24589,0.9989488064947076
24590,0.9978348427077485
24591,1.0
24592,0.27211487979437976
24593,1.0
24594,0.029732306012656334
24595,0.7930946757643486
24596,0.2484565741032317
24597,0.7410140868747169
24598,1.0
24599,0.9873200025232793
24600,0.9949626345838842
24601,1.0
24602,1.0
24603,1.0
24604,0.999085606333133
24605,0.04021458776420403
24606,0.9978453694782222
24607,0.9991407896689922
24608,1.0
24609,0.9995228872595032
24610,0.13583884881617736
24611,0.9993295691452397
24612,0.02373372249262412
24613,0.9514973546742655
24614,0.8476599745349556
24615,0.9409008262955562
24616,0.9866946649436743
24617,0.9999608111453143
24618,0.4803455128891518
24619,0.8890991455300905
24620,0.996496389506568
24621,0.9959187397362358
24622,0.8915456289226258
24623,0.5919327687826383
24624,0.9558050418014375
24625,0.9999061300072597
24626,0.9974400766810654
24627,0.5502774593566118
24628,0.5813681714224769
24629,1.0
24630,0.9320782142536119
24631,1.0
24632,0.9999501758740647
24633,0.9907935597577564
24634,0.5124992324848873
24635,0.998247245113018
24636,0.9942532998426383
24637,0.9677886255017645
24638,0.6519836071925161
24639,0.9881775022731912
24640,0.9994957532993597
24641,0.5906063496622608
24642,0.9991999613212454
24643,0.9999800445913406
24644,0.882193829929349
24645,0.8756436620528097
24646,0.9929883698030119
24647,0.9986524457358952
24648,0.9991156329640358
24649,0.9751181304922472
24650,0.9996091976890984
24651,1.0
24652,0.07964345200022149
24653,0.5262693189633985
24654,0.060415233411934936
24655,0.9970356473543048
24656,0.9993595425309811
24657,0.2301427067070686
24658,0.15062445008249362
24659,1.0
24660,0.9424328349484687
24661,0.9596862882841568
24662,1.0
24663,0.9999800445913406
24664,0.9992525934802872
24665,0.9235822449537365
24666,0.9924877408672709
24667,0.9811445046413404
24668,0.9169428957671578
24669,0.9981222238513898
24670,0.9990491676678169
24671,0.995231490258101
24672,0.9998721646321767
24673,0.9915513201787047
24674,0.9930505030329168
24675,0.9963101656897366
24676,1.0
24677,1.0
24678,0.9870448346757739
24679,0.9998857050001226
24680,0.5818720837318796
24681,0.4104568424913046
24682,1.0
24683,0.7311719243086596
24684,0.9985044104606011
24685,0.9910606710448627
24686,0.8078825672393992
24687,0.979121338787031
24688,1.0
24689,1.0
24690,1.0
24691,0.10741989167660317
24692,0.9999262897056386
24693,0.9884800838708695
24694,0.8010379271861836
24695,0.9981206357316231
24696,0.39812871357362123
24697,1.0
24698,0.9998982137548514
24699,0.9989782014668157
24700,0.9992525934802872
24701,1.0
24702,0.998519121307079
24703,0.9357168660941714
24704,0.9988595030818808
24705,1.0
24706,0.9990337449708004
24707,0.9987445132136752
24708,1.0
24709,0.9978082579544223
24710,0.9998258920977691
24711,0.9900472003804519
24712,0.9995109076218691
24713,1.0
24714,0.8289681984324215
24715,0.9999800445913406
24716,0.9999501758740647
24717,0.187184133104191
24718,0.14432862666693203
24719,0.2561053998061136
24720,0.6442655948094607
24721,0.9798747788030757
24722,1.0
24723,0.9997501707463975
24724,0.25535582137055757
24725,0.33094152168398683
24726,0.9994806410299935
24727,0.999854035263127
24728,0.9681445376338805
24729,0.9994325410544485
24730,0.9786860273193481
24731,0.10295917588421812
24732,0.8992867861924525
24733,0.12536403209281227
24734,0.9998867555914344
24735,0.9984290086078964
24736,0.5203299073230468
24737,1.0
24738,0.9999800445913406
24739,1.0
24740,0.9926897642495612
24741,0.9999365797173697
24742,0.9999784241343306
24743,1.0
24744,0.9987956711462866
24745,0.99387316367404
24746,0.9953047614935313
24747,0.969535346399292
24748,0.9988531126174972
24749,0.9832955812672725
24750,1.0
24751,0.9974570432009253
24752,0.9639232560882792
24753,1.0
24754,0.9999800445913406
24755,0.7120917415639877
24756,1.0
24757,0.9998830929628809
24758,0.9991338026716563
24759,0.9999800445913406
24760,0.553328094549774
24761,0.9747619823255226
24762,0.9999596195842035
24763,0.9976968375119077
24764,0.7615731189427015
24765,0.9980666949801376
24766,0.9983531565836324
24767,1.0
24768,1.0
24769,0.9999800445913406
24770,0.9778326999793628
24771,0.9967108415367575
24772,1.0
24773,0.37754306033448437
24774,0.9738654809548515
24775,1.0
24776,0.9550228936986239
24777,0.29252357946508895
24778,1.0
24779,0.9991981176033184
24780,0.4865147269998267
24781,0.9787208085691047
24782,0.9978919135270972
24783,0.9999498410766485
24784,0.9993921697955326
24785,1.0
24786,1.0
24787,0.9876548273138339
24788,0.9303655985763133
24789,1.0
24790,1.0
24791,0.9781996893579458
24792,0.9986854720500268
24793,0.9993379408547692
24794,1.0
24795,1.0
24796,0.9993231446094272
24797,0.9931745807176912
24798,0.9991916946338503
24799,0.9993474897490454
24800,1.0
24801,0.9966455580254138
24802,1.0
24803,0.6449397352972976
24804,0.9946094997418143
24805,0.9985495145826309
24806,1.0
24807,0.9956387402774055
24808,0.9990337449708004
24809,0.9994474736700776
24810,0.99877452118291
24811,0.9984290086078964
24812,0.8889066604359764
24813,0.9998795030722882
24814,0.9999365797173697
24815,0.15289747019363767
24816,0.9998724339603249
24817,0.9650471322881047
24818,1.0
24819,0.4071567555078786
24820,1.0
24821,0.996191429192813
24822,0.999756514003
24823,0.8140937139152641
24824,0.9999800445913406
24825,0.561172672152378
24826,0.09899779724104531
24827,0.9994643695781735
24828,1.0
24829,0.9999501758740647
24830,1.0
24831,0.9999501758740647
24832,0.9988938478429484
24833,0.14029629379277436
24834,0.9916096628213139
24835,0.8801241751452369
24836,0.9379498181917555
24837,0.9584779522342809
24838,1.0
24839,0.9985200178788912
24840,0.9988518488254833
24841,0.9662438375352872
24842,0.9998258920977691
24843,1.0
24844,1.0
24845,0.9979186543843889
24846,0.9884566210237217
24847,0.9999811919521148
24848,0.9964234355350665
24849,0.9991773404831763
24850,0.9976076277889835
24851,0.2769106535345323
24852,0.9999784241343306
24853,1.0
24854,0.9983668482096952
24855,0.926425189064918
24856,0.9992234561209932
24857,0.9303355448604672
24858,0.7740249869979927
24859,0.9999702660837857
24860,1.0
24861,0.9998258920977691
24862,0.9999501758740647
24863,1.0
24864,0.9999811919521148
24865,1.0
24866,0.6251623275098549
24867,1.0
24868,0.9996324236795733
24869,0.9737372284504482
24870,0.9999501758740647
24871,1.0
24872,0.9996894962898321
24873,0.2278683275266108
24874,1.0
24875,0.9930945493504293
24876,0.8770276543536994
24877,0.9934677506240481
24878,1.0
24879,0.9714425060451701
24880,0.9993593519656051
24881,0.5906437444496038
24882,0.3384588076729261
24883,0.9996648973888697
24884,0.99846438245654
24885,0.9991402111867709
24886,0.9987246806305128
24887,0.9999608111453143
24888,0.9999501758740647
24889,0.9997506403448753
24890,0.033474746021207605
24891,0.051587093334065026
24892,0.9997249465330936
24893,0.9999608111453143
24894,0.9974129377295896
24895,1.0
24896,0.9996620830505408
24897,1.0
24898,0.999585627424399
24899,0.9998861233681012
24900,0.9999795749928629
24901,0.15375241984330068
24902,0.9988498095868253
24903,0.7024455891452399
24904,0.05042582836002816
24905,0.9981108637950901
24906,0.9999800445913406
24907,0.9999800445913406
24908,0.9974522714104747
24909,0.9883849880546749
24910,0.9972956214239276
24911,0.9999800445913406
24912,0.5912067705542161
24913,0.9994402478220566
24914,0.1296350701064976
24915,0.9998146795582402
24916,0.998536351138373
24917,0.9455320742327025
24918,1.0
24919,0.9990162850766019
24920,1.0
24921,0.9991589826224792
24922,0.9987692149800677
24923,0.9966067273638606
24924,1.0
24925,1.0
24926,0.9919189329521141
24927,0.9987495133385595
24928,0.9999653206592131
24929,1.0
24930,0.9942268517003361
24931,0.9896381666867942
24932,0.9980063866048908
24933,1.0
24934,0.9994819686161472
24935,0.11860842805923094
24936,0.34604234518621246
24937,1.0
24938,1.0
24939,1.0
24940,0.9615826864206892
24941,0.9300193466173706
24942,0.999854615454609
24943,0.9999800445913406
24944,0.6618121978258056
24945,1.0
24946,1.0
24947,0.3230047549324658
24948,0.9821808211894518
24949,0.9995895710520889
24950,0.9984427586765653
24951,0.9999800445913406
24952,1.0
24953,0.9999501758740647
24954,1.0
24955,0.4884027188238049
24956,0.9998146795582402
24957,0.5293281546724669
24958,0.9841006715324625
24959,1.0
24960,0.26748214052212876
24961,1.0
24962,1.0
24963,0.9990990506634936
24964,0.031790251966078716
24965,1.0
24966,1.0
24967,0.06525591959485265
24968,0.9962283623990804
24969,0.9996227661836191
24970,0.8594735076535345
24971,0.9999800445913406
24972,0.9937683681601801
24973,0.9991803394295208
24974,0.9968013821488451
24975,1.0
24976,0.9947250843221113
24977,0.7926465729722749
24978,0.9996751224071583
24979,0.9946024466242558
24980,1.0
