Id,ACTION
34549,0.5257944406885028
34550,0.8513303500618195
34551,0.9604879882494134
34552,0.926786351941834
34553,0.913257096725117
34554,0.6151538191450829
34555,0.9173573899275939
34556,0.9583752849625881
34557,0.16853785877211744
34558,0.8839830930650965
34559,0.5250290424950302
34560,0.9809325710333238
34561,0.8101656432350521
34562,0.9420776244618674
34563,0.9319392464315531
34564,0.556588564971184
34565,0.7433439152868845
34566,0.8314547366977248
34567,0.7256516146212841
34568,0.8335359083905257
34569,0.22822842723438216
34570,0.9319044250653168
34571,0.9553475567832617
34572,0.8911371319007266
34573,0.7675594738550828
34574,0.8840271309715917
34575,0.6171649788829051
34576,0.9606815479524238
34577,0.9637697289446611
34578,0.3188395926764045
34579,0.8497337732950011
34580,0.9610407326695158
34581,0.906673485254647
34582,0.9566228186536645
34583,0.9603249248381592
34584,0.9746813033976157
34585,0.09302305548627644
34586,0.5405594768058154
34587,0.9768615428925399
34588,0.7946279447844321
34589,0.9218039363541993
34590,0.9746645951310988
34591,0.6750505948645668
34592,0.8328710825192004
34593,0.9512237197791498
34594,0.8123742638538312
34595,0.22824307653984885
34596,0.751245497984798
34597,0.8262708321975493
34598,0.9878285952398876
34599,0.9900065936308059
34600,0.4230649321073863
34601,0.8270268943608302
34602,0.6765971605254941
34603,0.8729124297735885
34604,0.9579869873556193
34605,0.8988814370314409
34606,0.997927047274342
34607,0.6178143136881431
34608,0.02530680603678836
34609,0.9146645640535572
34610,0.969780770655911
34611,0.8860058821734103
34612,0.9346779867498648
34613,0.9769949012319101
34614,0.3353981643701151
34615,0.981800957557529
34616,0.9276418631782358
34617,0.688525500345246
34618,0.9542885744425124
34619,0.9792150737989778
34620,0.9687578341376233
34621,0.4383322028342165
34622,0.8740383412123921
34623,0.980826674153172
34624,0.6540136965445291
34625,0.934303031596177
34626,0.981231005458005
34627,0.9407526271020051
34628,0.9231954244729865
34629,0.8549782974245971
34630,0.5791881213834387
34631,0.8974046857963162
34632,0.932419344159335
34633,0.15278787794135926
34634,0.9448551694271428
34635,0.4533072240021418
34636,0.9043149623677913
34637,0.8252298097860604
34638,0.7666869418366713
34639,0.8846345988878977
34640,0.621747924788233
34641,0.9548642917887459
34642,0.6976434169186531
34643,0.9872889526876626
34644,0.6606250085319424
34645,0.08002199990697513
34646,0.6939229992870749
34647,0.991319238259767
34648,0.6004441572736575
34649,0.9243244527798832
34650,0.5758158838980829
34651,0.9152880996801425
34652,0.5690024869068898
34653,0.8535427448097556
34654,0.6613439797424336
34655,0.8718610997526628
34656,0.5545275287372471
34657,0.9569667185639411
34658,0.9942515258616497
34659,0.9870173828826265
34660,0.6040595400756736
34661,0.3748845391646691
34662,0.4891498264971345
34663,0.9181996206438346
34664,0.9722972095195518
34665,0.9972882479670613
34666,0.928773274990667
34667,0.9943911957035764
34668,0.9449729067844791
34669,0.9766165370535589
34670,0.8004444961535507
34671,0.9133124020466639
34672,0.964919295292364
34673,0.9274710263140886
34674,0.8573135060521968
34675,0.9354249230489642
34676,0.8425508844576532
34677,0.9516564152402462
34678,0.19468241451599982
34679,0.9981970709752847
34680,0.07209394178910453
34681,0.132959937682361
34682,0.6538102215737533
34683,0.9304397594097223
34684,0.986760528502792
34685,0.8652112671244975
34686,0.9627895996326664
34687,0.6383403803098149
34688,0.8756987678457185
34689,0.7013232983800768
34690,0.9617393232313318
34691,0.9982366994871689
34692,0.8194430236861092
34693,0.727944584326868
34694,0.6860474453227823
34695,0.8816211597717682
34696,0.9611785070296297
34697,0.9993944050582234
34698,0.8750130539067963
34699,0.8805479423253979
34700,0.96705556346683
34701,0.9449398320088364
34702,0.8727949784354514
34703,0.8805956480265906
34704,0.7978136003063939
34705,0.9575699872385126
34706,0.5971647836825987
34707,0.9360929454356892
34708,0.8314022356713223
34709,0.8726091938649244
34710,0.84751766276824
34711,0.6485843753885234
34712,0.882244420580091
34713,0.9533903820080825
34714,0.8799455008162445
34715,0.06568359260891281
34716,0.8153302403355321
34717,0.9907102570955437
34718,0.981916453762635
34719,0.45096950604318337
34720,0.1289681498528306
34721,0.9220596170873734
34722,0.7671737412373677
34723,0.8519542919379027
34724,0.8668946332470405
34725,0.928954304806506
34726,0.8690288502897111
34727,0.6758579023388996
34728,0.49410120370093824
34729,0.7609873191933316
34730,0.9381011830780904
34731,0.863613323666971
34732,0.9114378057293975
34733,0.2185915981741397
34734,0.49082255702261884
34735,0.8535851067395813
34736,0.7935527596504409
34737,0.2182019858632747
34738,0.962817970708584
34739,0.8696082945011353
34740,0.36250109694796817
34741,0.8706510619194636
34742,0.9570881151056448
34743,0.923141269387091
34744,0.7427739004165085
34745,0.9462786239513477
34746,0.9179315449879681
34747,0.9126572673617719
34748,0.654385649179882
34749,0.9656949206524688
34750,0.5085845266687574
34751,0.9542650056590144
34752,0.7465023761631507
34753,0.9940886909490495
34754,0.2580207932868591
34755,0.5646413122120876
34756,0.9488297236591257
34757,0.9549334883504306
34758,0.9908419250817767
34759,0.7368804294702539
34760,0.7495924112182363
34761,0.9814796215662897
34762,0.8802948616961173
34763,0.8218024988461404
34764,0.9209837065242403
34765,0.9748924936420582
34766,0.767248697277455
34767,0.8918705331770261
34768,0.23372406212547042
34769,0.9846459783051512
34770,0.9811545065410178
34771,0.9017484696232543
34772,0.9277795419393602
34773,0.734864910826135
34774,0.8463394591558704
34775,0.7749146431391836
34776,0.8094068659931892
34777,0.9461362568277442
34778,0.9884056067790353
34779,0.98736855813651
34780,0.3567406367801881
34781,0.9870406937146657
34782,0.8742945322020519
34783,0.5795657619348816
34784,0.9141233554740019
34785,0.9789469077536117
34786,0.5404183125366191
34787,0.9972026535643814
34788,0.927199414898017
34789,0.8955018512228803
34790,0.9352626172374047
34791,0.9104425682898469
34792,0.9449121045606492
34793,0.9808099597585946
34794,0.5658975235216624
34795,0.9462393880076707
34796,0.8787527790288688
34797,0.9749684302562788
34798,0.3344111902569227
34799,0.5483835005240368
34800,0.9847633721711735
34801,0.6337954091339572
34802,0.1741578468140595
34803,0.733201004886255
34804,0.9535663386601384
34805,0.8546589270329763
34806,0.17336598119166916
34807,0.9889211342806936
34808,0.9648264205312588
34809,0.8220011399676672
34810,0.6767681903697936
34811,0.2536370970755873
34812,0.9077692535314901
34813,0.9603170576046931
34814,0.9209538867746668
34815,0.9175037044070391
34816,0.9290383329750841
34817,0.5180532024807639
34818,0.09487178061171013
34819,0.06268991994291144
34820,0.8311020945705626
34821,0.7653855167447391
34822,0.9613812488430917
34823,0.9917867428213459
34824,0.9133183805383291
34825,0.9087770182033226
34826,0.9468341490271626
34827,0.9796768967096174
34828,0.5083575175460058
34829,0.9329852164460872
34830,0.7602904874566075
34831,0.9362333502696512
34832,0.24806589111308341
34833,0.9866057805449419
34834,0.9976551200782876
34835,0.9484463209661526
34836,0.9315212662769992
34837,0.9383893874309723
34838,0.9854034718894829
34839,0.925573906307367
34840,0.9526002708986956
34841,0.9926446370210754
34842,0.8064978138821551
34843,0.8181746473747352
34844,0.9392678595895047
34845,0.7655013651958741
34846,0.976938141609439
34847,0.9377868878938963
34848,0.9285312193367994
34849,0.990037807199211
34850,0.9187672450277156
34851,0.9154864880930035
34852,0.9472165933868816
34853,0.6891040852501013
34854,0.259061130096908
34855,0.9752331586270091
34856,0.9947308381387173
34857,0.7426405808353983
34858,0.9694099549667453
34859,0.8982891276560078
34860,0.9672894247566334
34861,0.9693638016448525
34862,0.8595229862453629
34863,0.9319136430072513
34864,0.7402004068427832
34865,0.4869860505545434
34866,0.7677259016380692
34867,0.15941898879190797
34868,0.9555759936191348
34869,0.9430400510811195
34870,0.9806336526112018
34871,0.10164524285901101
34872,0.982361125128204
34873,0.9602606813127285
34874,0.9457145778594521
34875,0.9537849660950173
34876,0.9917793901005953
34877,0.9807955842742023
34878,0.6422111164542663
34879,0.970330555638005
34880,0.8496312655748106
34881,0.7577156643117654
34882,0.9774732660785711
34883,0.849720754590697
34884,0.8584696454392977
34885,0.9333058712186305
34886,0.9187294519187289
34887,0.1448726140576153
34888,0.8959934835425212
34889,0.7611257290934712
34890,0.9283677036815722
34891,0.8056209856539839
34892,0.9488297236591257
34893,0.9251611975991579
34894,0.940460029810302
34895,0.7877289366070833
34896,0.6855402822087454
34897,0.9930908988701468
34898,0.873228701006582
34899,0.9229362964586046
34900,0.8547393044606019
34901,0.944731640808999
34902,0.9884123358847641
34903,0.8240303436125492
34904,0.9125092039959206
34905,0.5537259828770213
34906,0.9945570388061737
34907,0.9692142601303989
34908,0.9714004069215358
34909,0.6716908377363986
34910,0.9069915394082434
34911,0.9395336547583145
34912,0.9370114921292205
34913,0.23119744515693377
34914,0.9341635816838811
34915,0.9301746850940259
34916,0.9648067097545304
34917,0.9874587926812539
34918,0.8531374528583947
34919,0.9692842509784789
34920,0.9754017580850141
34921,0.3942041892924568
34922,0.8390755569172023
34923,0.7543555102890703
34924,0.7701173657115633
34925,0.9277824508675159
34926,0.9451337915669299
34927,0.9721149459898953
34928,0.9618535140799929
34929,0.9929227187381646
34930,0.9588576569952509
34931,0.030058653583603
34932,0.896638350323078
34933,0.9654272946570803
34934,0.9186955297753882
34935,0.7591498642448867
34936,0.8777440039886168
34937,0.9180697475125313
34938,0.9739702672655406
34939,0.950025297349156
34940,0.9759828815676456
34941,0.7050723409095485
34942,0.8090980056840894
34943,0.9631177835262841
34944,0.30116139778550033
34945,0.5367309052760627
34946,0.3002797287590458
34947,0.9531023108545026
34948,0.8521621660322157
34949,0.9770956008536495
34950,0.9717981538636264
34951,0.9536407201847127
34952,0.20719424755065846
34953,0.7526641370941548
34954,0.9187515050191492
34955,0.9359619641541955
34956,0.9636993339561916
34957,0.9557855114872584
34958,0.8541331228335771
34959,0.9726802025719782
34960,0.93831065639641
34961,0.8452478524035217
34962,0.9660833360104049
34963,0.887762334304632
34964,0.45972226317089937
34965,0.9983119906085326
34966,0.9117635713674929
34967,0.6951193751713827
34968,0.8416503620700666
34969,0.9362333502696512
34970,0.9433137756024995
34971,0.972069104872541
34972,0.9120402950213937
34973,0.9615639633074953
34974,0.8837739104512472
34975,0.9320402296669389
34976,0.9787009062310023
34977,0.9461759617559973
34978,0.6619810137730885
34979,0.9156933550896447
34980,0.9554245657829427
34981,0.6295105516132602
34982,0.7796018430143538
34983,0.9635386834047143
34984,0.9821375248706131
34985,0.963993802437431
34986,0.9594218757764441
34987,0.9278073614461578
34988,0.6773405612090293
34989,0.8316195717809967
34990,0.843602108261005
34991,0.8736915825721405
34992,0.9667670945690952
34993,0.92243514845334
34994,0.5372508234978572
34995,0.9296507071430362
34996,0.8267875817849497
34997,0.9714023953219838
34998,0.7919073041604004
34999,0.5566369601953697
35000,0.9294014734913515
35001,0.9427458655497385
35002,0.9075681991391062
35003,0.9524344218943926
35004,0.9869067881800259
35005,0.8218024988461404
35006,0.9398240545760702
35007,0.8699686449871137
35008,0.9521600137300797
35009,0.9836509211601266
35010,0.982153137571563
35011,0.6853600418415241
35012,0.9011848361644238
35013,0.43175779296208583
35014,0.15761670717637552
35015,0.8489596456175158
35016,0.7987490917597674
35017,0.7877138462479373
35018,0.9306880962483013
35019,0.26598425379368557
35020,0.9751400408305781
35021,0.9816188187514752
35022,0.9285265924672148
35023,0.8688364540124434
35024,0.05421438469710183
35025,0.9010777971628714
35026,0.8101646283106747
35027,0.9212691382532358
35028,0.8496000958451774
35029,0.37772755185239437
35030,0.9116911836214471
35031,0.9348573253344982
35032,0.8812074076857129
35033,0.9066933088713243
35034,0.9739786574068774
35035,0.34908163577137125
35036,0.8645297510400118
35037,0.9045198942756496
35038,0.6799512366311126
35039,0.9117535352356333
35040,0.17941103600364625
35041,0.9917062046735265
35042,0.9492363598478613
35043,0.91672220703227
35044,0.8901606749630633
35045,0.9392159192324969
35046,0.18548092645898445
35047,0.8903682741397502
35048,0.9582110176762582
35049,0.9493152293900031
35050,0.2942970405740124
35051,0.8892692495141334
35052,0.5203738757096148
35053,0.9761239125620687
35054,0.9844064941925927
35055,0.9939597913990039
35056,0.9912472735084342
35057,0.9389694758133834
35058,0.8875227449318307
35059,0.999714536571458
35060,0.9281565724223629
35061,0.11066913546282138
35062,0.9021312101506506
35063,0.809303940692784
35064,0.859964850215999
35065,0.8793360545184172
35066,0.6133006067400576
35067,0.6382730838129849
35068,0.9884681282720433
35069,0.6571846903149016
35070,0.8797812927344616
35071,0.9827061344772036
35072,0.869621164624963
35073,0.9734084349672572
35074,0.7371790021997868
35075,0.6836215925880216
35076,0.9255093726258536
35077,0.9930306260847076
35078,0.8498423549825134
35079,0.9947987277653686
35080,0.956041659725678
35081,0.9909727288281688
35082,0.5645692006226863
35083,0.36555503361517133
35084,0.9940595839404028
35085,0.16155620975957025
35086,0.8329820223955523
35087,0.9242340924439754
35088,0.9697329683751056
35089,0.9154881251331927
35090,0.8842326277579763
35091,0.7755810068698987
35092,0.6512889482585619
35093,0.9436628263214109
35094,0.9714775028235346
35095,0.9148642025183811
35096,0.9553486855114869
35097,0.9546930157115087
35098,0.9879691431690054
35099,0.313021301754538
35100,0.9371103058753614
35101,0.16943892964642776
35102,0.982576439078736
35103,0.8779086947962659
35104,0.995625051126645
35105,0.9980802620941924
35106,0.48343683999643017
35107,0.9072585594955269
35108,0.976008768507275
35109,0.9726434039009451
35110,0.9400238499394787
35111,0.3280337074783322
35112,0.9112731751795475
35113,0.9755991963090693
35114,0.9753346120825556
35115,0.9503276595111708
35116,0.8181193189833872
35117,0.9616910019957665
35118,0.7801326743662081
35119,0.7815268130786621
35120,0.9740709755350666
35121,0.9929428144415224
35122,0.9358761672380456
35123,0.3375271248933654
35124,0.3094652827265613
35125,0.9258578530359476
35126,0.9536222249081097
35127,0.8710039969881979
35128,0.861551400885328
35129,0.1981522295781502
35130,0.8224486534203906
35131,0.9536139614583187
35132,0.9816376428906554
35133,0.9848728256937831
35134,0.8550556227041347
35135,0.855967605963782
35136,0.13900090180770613
35137,0.903837189046144
35138,0.7847101784996201
35139,0.9326289673952183
35140,0.99361349520987
35141,0.9864292920963429
35142,0.8706752579747886
35143,0.918434324088796
35144,0.9582970016309619
35145,0.9659934171587772
35146,0.9310552887705383
35147,0.8875406454732114
35148,0.8519542919379027
35149,0.8141301183940859
35150,0.9888358662189343
35151,0.9201032251977933
35152,0.8994318932861848
35153,0.9443549710873218
35154,0.905628711615176
35155,0.9058328956241981
35156,0.8914048752477727
35157,0.8972338717422694
35158,0.8660181830919913
35159,0.15486083265017833
35160,0.4897066066004939
35161,0.26367840972814227
35162,0.8749074677988788
35163,0.8473284045166755
35164,0.8968298662288554
35165,0.9629678384113158
35166,0.19621654201538302
35167,0.8657626589207268
35168,0.9623532117405469
35169,0.955396406551632
35170,0.8640640435490735
35171,0.9503242978760156
35172,0.06486365086268706
35173,0.7748186701914893
35174,0.3575489032063722
35175,0.8609327509828824
35176,0.37840277793383065
35177,0.9448906028659535
35178,0.36456818293982024
35179,0.9935257454428026
35180,0.9944771553523426
35181,0.28404306143614405
35182,0.5489870827978428
35183,0.9877546612788922
35184,0.9690736380255557
35185,0.9877457005116724
35186,0.9753066491896841
35187,0.8742111708783225
35188,0.6186327002438401
35189,0.9911732343945483
35190,0.18985710822777335
35191,0.17672018567161332
35192,0.9837796185993729
35193,0.5638253750779761
35194,0.5996808386668581
35195,0.862362993281326
35196,0.9004408821600767
35197,0.7382751045827853
35198,0.6144845848599604
35199,0.9034491346763396
35200,0.08637339261982739
35201,0.9929540100864376
35202,0.5281780688095017
35203,0.9844383613925912
35204,0.9194771099345059
35205,0.821626983951517
35206,0.8309847485854417
35207,0.7469832979601648
35208,0.1439382973388386
35209,0.11061235170845778
35210,0.9244724132890472
35211,0.892733624674286
35212,0.9849115875466942
35213,0.6868278412876485
35214,0.9932597840004224
35215,0.6853997899199377
35216,0.33135610734550547
35217,0.8473624658914437
35218,0.2075837922924882
35219,0.8952365113141026
35220,0.7306083915798266
35221,0.9415542712866324
35222,0.5483835005240368
35223,0.5529245373834465
35224,0.9524501085651264
35225,0.1890928005981297
35226,0.9786700294161299
35227,0.9947485602572838
35228,0.9417447518318378
35229,0.7931548518980761
35230,0.9672894247566334
35231,0.9468630779551533
35232,0.9980687714255959
35233,0.6670904746302212
35234,0.8321115886789805
35235,0.9938588868893685
35236,0.27749182626867314
35237,0.8441083436549108
35238,0.9600245521042976
35239,0.9313235708250751
35240,0.985575262600791
35241,0.722792049122981
35242,0.9931483510475477
35243,0.1241273716684778
35244,0.9853673357564808
35245,0.9066933088713243
35246,0.7134528780637434
35247,0.9105728604899147
35248,0.4052381995873952
35249,0.5984270144435637
35250,0.9309986642739204
35251,0.9580788742552523
35252,0.5898230083709607
35253,0.9989621122071259
35254,0.6950572361853912
35255,0.888781920844531
35256,0.9304064620542256
35257,0.5083575175460058
35258,0.9610407326695158
35259,0.9067929798642915
35260,0.8325149566251698
35261,0.9617813308859717
35262,0.7430825947808904
35263,0.9229362964586046
35264,0.8530075676978434
35265,0.04184504095536832
35266,0.9532265827087018
35267,0.07452758155303198
35268,0.8142202313078551
35269,0.9678380299362549
35270,0.8370748688334655
35271,0.9059805817988015
35272,0.9875984792254485
35273,0.9910128702097976
35274,0.9699013557809736
35275,0.8915288950136994
35276,0.8223022412726689
35277,0.9558540388328574
35278,0.9470302746033241
35279,0.8814622555215904
35280,0.9805840867982837
35281,0.9934260725050944
35282,0.9523969070895755
35283,0.83792214665582
35284,0.34535233553659545
35285,0.8893832668820649
35286,0.8739729948102005
35287,0.10304561005081495
35288,0.964391474758524
35289,0.9588140690164424
35290,0.9441643505723482
35291,0.3616975171115706
35292,0.8000957317447361
35293,0.6951193751713827
35294,0.9544664643100792
35295,0.8728203157163136
35296,0.9328936658418527
35297,0.8654592829246149
35298,0.8825325830346483
35299,0.9269151116559312
35300,0.7623092121139138
35301,0.38868341082407054
35302,0.31951724894153516
35303,0.1845094743519177
35304,0.9858857968315027
35305,0.6049728740321454
35306,0.6151569968861683
35307,0.8755588372533236
35308,0.8403064455978397
35309,0.6983747944767462
35310,0.9832297996373317
35311,0.43400784109877943
35312,0.2885613597753363
35313,0.815574180448843
35314,0.666934124239153
35315,0.9485202492967656
35316,0.8763936373945247
35317,0.7021796549583533
35318,0.38605702156886873
35319,0.9235158855171753
35320,0.9464181268161832
35321,0.8058230302320707
35322,0.14715377541490396
35323,0.9474001269981414
35324,0.7625227263730022
35325,0.8351612638722843
35326,0.8753377251409757
35327,0.9779253151731806
35328,0.9198175974949323
35329,0.5830446709649334
35330,0.8814711568348703
35331,0.911996563579053
35332,0.931872528866061
35333,0.9155804244728576
35334,0.9926143038717481
35335,0.87392123957435
35336,0.12286062548092834
35337,0.5315013357237331
35338,0.8433365348830159
35339,0.11051526513385591
35340,0.9709838302664023
35341,0.9819086833810807
35342,0.9260005486317069
35343,0.4100312963918906
35344,0.8105062418141573
35345,0.7478789025395575
35346,0.9906073504013251
35347,0.2236314934248726
35348,0.9979338415113418
35349,0.904723902478774
35350,0.504177119288936
35351,0.7620317407530793
35352,0.9738426793681965
35353,0.9524344218943926
35354,0.9926238736884525
35355,0.22296132642266858
35356,0.9741386087295254
35357,0.9213678857546892
35358,0.9507187425029916
35359,0.9500127678915269
35360,0.8421995047761182
35361,0.7678806575683387
35362,0.6792618129864159
35363,0.8897580018325781
35364,0.7527850446002912
35365,0.9883225968710669
35366,0.9608859362002931
35367,0.8865171715298933
35368,0.861663310263366
35369,0.6731713929206928
35370,0.9732882226482835
35371,0.6981310252033037
35372,0.8743162332501723
35373,0.24631508051510598
35374,0.9403251140624538
35375,0.6844929401323793
35376,0.44009905765592666
35377,0.7865454811920646
35378,0.620681967411946
35379,0.7904668337276688
35380,0.36574814146471957
35381,0.2495471799258857
35382,0.9216229811529361
35383,0.9850051902545895
35384,0.7169388404426735
35385,0.9798468315332173
35386,0.9797226646757222
35387,0.9948011632917587
35388,0.8051468056110237
35389,0.7071287345687602
35390,0.8446690045654297
35391,0.617833641458287
35392,0.969181103423715
35393,0.5779756929589677
35394,0.8160058138394878
35395,0.7953550868724861
35396,0.9504556099249216
35397,0.023686122667194175
35398,0.6616575670249507
35399,0.3387031528714243
35400,0.9032142015282442
35401,0.8930929966263762
35402,0.904081995342829
35403,0.9888501033697574
35404,0.8778587615448613
35405,0.04184857954214992
35406,0.6704979181110935
35407,0.9692537717294112
35408,0.26788969792499545
35409,0.9640701785061632
35410,0.47904714046595465
35411,0.7208886439287854
35412,0.9959599043237609
35413,0.9194163830124722
35414,0.9177005267164562
35415,0.9792488192313988
35416,0.25544203926415465
35417,0.8259136865461895
35418,0.5582653131700983
35419,0.7616890337070065
35420,0.5504489265042718
35421,0.8732970033375612
35422,0.988191057607272
35423,0.6162614104422994
35424,0.9723269398365
35425,0.501657786492255
35426,0.9667085870123121
35427,0.8526880536072777
35428,0.7030387270397281
35429,0.09346128147802235
35430,0.06300070515213295
35431,0.8202133485231093
35432,0.5270355380368332
35433,0.4330150072425934
35434,0.9014520235573575
35435,0.71820380727632
35436,0.5917513394404301
35437,0.7308506379191579
35438,0.8692735845245887
35439,0.9779740490500306
35440,0.5339828693499374
35441,0.8582478037898924
35442,0.8518040069871445
35443,0.7810249519226401
35444,0.9910238608345814
35445,0.8805316742071679
35446,0.727658449618387
35447,0.945083392886065
35448,0.9323347632807324
35449,0.9106498452938437
35450,0.9547110443984488
35451,0.5847474493592824
35452,0.8626097230953255
35453,0.9891609623810315
35454,0.8964843423809798
35455,0.9732461058460313
35456,0.972348513421155
35457,0.9845413768297028
35458,0.7334458556266301
35459,0.8907366802654941
35460,0.9484151112895893
35461,0.9466222368489011
35462,0.9858838546782226
35463,0.7813448013884515
35464,0.878582732136223
35465,0.8711982025240724
35466,0.8973972296540229
35467,0.8893570501403969
35468,0.8859164850562856
35469,0.9306880962483013
35470,0.29028456552835263
35471,0.19733366528646312
35472,0.8718492834247711
35473,0.902302876393659
35474,0.9168174109863004
35475,0.5953716519535086
35476,0.9769711685134446
35477,0.8739210394108964
35478,0.8012463717236795
35479,0.9140566675802163
35480,0.09812895356787366
35481,0.8754607970569639
35482,0.5728587969105389
35483,0.9530857614072322
35484,0.9207516351372544
35485,0.9453502911854198
35486,0.9728622788671304
35487,0.8418474687610347
35488,0.7190656075957793
35489,0.9857635876838139
35490,0.6746506142155044
35491,0.8982865262271412
35492,0.5176993649068428
35493,0.30904235808689084
35494,0.7384185007445562
35495,0.783656955689045
35496,0.9561774538234524
35497,0.36867342717935137
35498,0.6806555205871708
35499,0.9852028504088012
35500,0.29123692841915133
35501,0.9763865319717472
35502,0.9973165542994602
35503,0.9098971934880031
35504,0.3282076357899949
35505,0.9928146799575231
35506,0.9680676012854772
35507,0.9492101590889366
35508,0.9466035330744159
35509,0.9067632543331491
35510,0.945083392886065
35511,0.9887862830234562
35512,0.9344938494620546
35513,0.8825748017357833
35514,0.07437915028776923
35515,0.9281385355126173
35516,0.9499586198363829
35517,0.9689264492414392
35518,0.7995963802656884
35519,0.5875135011616686
35520,0.8626407364890325
35521,0.9680833747477724
35522,0.932127893273049
35523,0.9306880962483013
35524,0.9927632994365249
35525,0.45357714313674485
35526,0.8570276262963343
35527,0.8816086254987533
35528,0.9792150737989778
35529,0.9469988893920752
35530,0.9495610477427642
35531,0.5250290424950302
35532,0.7205235157272556
35533,0.9424144874448855
35534,0.850648579335538
35535,0.5800568473296822
35536,0.9745757745117853
35537,0.6646461942808055
35538,0.6716180453206959
35539,0.968675311328517
35540,0.9581951187594114
35541,0.8707153448415572
35542,0.9189540453227684
35543,0.9217614660451087
35544,0.9178660058925097
35545,0.9261038290799325
35546,0.8726214075806665
35547,0.9118572328088111
35548,0.7652466416693904
35549,0.9419238560593729
35550,0.9751618659793847
35551,0.901687466897347
35552,0.5636993022871012
35553,0.7961454687691477
35554,0.11565332686084102
35555,0.9564484437241508
35556,0.40838245693071
35557,0.2614076536248467
35558,0.9515285019397915
35559,0.8701088567725512
35560,0.8819745037260194
35561,0.1862828762772799
35562,0.8070493186683203
35563,0.9632332047104288
35564,0.8167836655417356
35565,0.8855195166947323
35566,0.41560381195602486
35567,0.7977843371609757
35568,0.45815110236903894
35569,0.9202099936412345
35570,0.8890701922281008
35571,0.5580373483713167
35572,0.3550847142675024
35573,0.932127893273049
35574,0.9435086213892551
35575,0.7591498642448867
35576,0.9120081148784586
35577,0.7792717042422658
35578,0.7578165975525347
35579,0.9477899249581766
35580,0.9450309344148635
35581,0.9902544230347605
35582,0.5698912082115856
35583,0.9863561963086408
35584,0.8987584381382155
35585,0.1361988123329482
35586,0.944434374090007
35587,0.9755914240424184
35588,0.8078472782612166
35589,0.9452418202022537
35590,0.9752331586270091
35591,0.9375074240666773
35592,0.9656519073570653
35593,0.8982840304194464
35594,0.9498915183639094
35595,0.929726626898135
35596,0.9430222954065463
35597,0.889754288137338
35598,0.5839820893669831
35599,0.8205433112182898
35600,0.9314147899049837
35601,0.550813948336311
35602,0.9170928071620275
35603,0.8991011473678439
35604,0.8056471502798442
35605,0.9153559159567234
35606,0.8471544164732514
35607,0.8912099342581843
35608,0.4660695844294029
35609,0.8262027554973814
35610,0.8202020819951257
35611,0.9135367232580259
35612,0.40629061393346366
35613,0.7735429881208002
35614,0.9667762871942912
35615,0.965530356224061
35616,0.3041665732564415
35617,0.9972931094196524
35618,0.9334616111932992
35619,0.9872508054192792
35620,0.9724176858430346
35621,0.24675843915821263
35622,0.9669546329572132
35623,0.9036427402948929
35624,0.8205872534066306
35625,0.5791881213834387
35626,0.8134521324219306
35627,0.6657845510311922
35628,0.9844741140779121
35629,0.9672894247566334
35630,0.775709825516917
35631,0.8953809654252608
35632,0.707492401938263
35633,0.08689691821019292
35634,0.87359781622899
35635,0.9525462646520589
35636,0.9350420865274434
35637,0.8822722821641068
35638,0.6361259038737974
35639,0.9798142053785237
35640,0.772506432282582
35641,0.8855599812109508
35642,0.9714775028235346
35643,0.9137878585035673
35644,0.9773311970584806
35645,0.937773656013208
35646,0.8487367774260959
35647,0.08939275703268164
35648,0.8951452935041195
35649,0.16491788870063406
35650,0.9856949486639665
35651,0.8165507782284218
35652,0.26244243784273846
35653,0.9547518689471334
35654,0.9337038117971772
35655,0.9116752213206519
35656,0.9448481860633713
35657,0.707528172918669
35658,0.8316195717809967
35659,0.05809137012164389
35660,0.7083260575465073
35661,0.7243147460722561
35662,0.9958253215409338
35663,0.7430825947808904
35664,0.9394144441410566
35665,0.10474781541532399
35666,0.9700024371649628
35667,0.6121436418591666
35668,0.9694807472064447
35669,0.9605314961625723
35670,0.9972898460446853
35671,0.9214373728488349
35672,0.7070093105425769
35673,0.899171394611911
35674,0.827805288447338
35675,0.991266477227612
35676,0.9209932728541075
35677,0.9525280815684659
35678,0.15956838675925433
35679,0.9987086456996337
35680,0.9680994530070977
35681,0.6997442236812365
35682,0.8252622501106759
35683,0.9841991305091384
35684,0.836331218285535
35685,0.8649244623911971
35686,0.8979963048900217
35687,0.6817611036200927
35688,0.9239462019611766
35689,0.891803002675739
35690,0.988528740594595
35691,0.996324619236168
35692,0.9672283096438088
35693,0.9968037624777399
35694,0.8458923798852784
35695,0.9873616172454507
35696,0.9677000849037836
35697,0.9915671217461849
35698,0.8779125912472255
35699,0.8483567585305509
35700,0.9554390304792233
35701,0.9473040958917509
35702,0.9814961907739891
35703,0.9447801281862832
35704,0.9415282536962856
35705,0.928657332891662
35706,0.9460262798051695
35707,0.9914928787037918
35708,0.8328745353032699
35709,0.9646739546787112
35710,0.9218584242858763
35711,0.6855189781549271
35712,0.2705081742663964
35713,0.9841226891175447
35714,0.9290200709554095
35715,0.7792300702056225
35716,0.9804777507783374
35717,0.8061422761828442
35718,0.8187499679526161
35719,0.11234057857774468
35720,0.9822718864615186
35721,0.8698883272561714
35722,0.863613323666971
35723,0.6662153491903215
35724,0.9709675909491586
