Id,ACTION
28723,0.9931270264622072
28724,0.8518805024577034
28725,0.9907664191823088
28726,0.991568121762277
28727,0.9930424494260258
28728,0.9890202621453513
28729,0.9915720986100325
28730,0.9914283795790839
28731,0.987652854586415
28732,0.8988711323203326
28733,0.9762597152551592
28734,0.989247834732964
28735,0.9624419485170437
28736,0.9882133540993602
28737,0.8747040311493451
28738,0.9838367280538206
28739,0.9921747840192946
28740,0.9900480744926015
28741,0.9754154186661907
28742,0.9533166890143369
28743,0.9928667710884206
28744,0.9935133843922935
28745,0.9922334460087676
28746,0.9737060414992692
28747,0.9155905839038334
28748,0.9913752389515667
28749,0.992335569097348
28750,0.9929679999541113
28751,0.9902170514883897
28752,0.9767236043562793
28753,0.9912985836277244
28754,0.9914951509495538
28755,0.9657897053659614
28756,0.9924430879264923
28757,0.9935044956939368
28758,0.9944623535255065
28759,0.9936612163714938
28760,0.989267289978436
28761,0.8255928480594559
28762,0.9933397876568598
28763,0.9891524928786695
28764,0.9881182300919156
28765,0.9816084625058128
28766,0.9858296098934609
28767,0.9935699610400743
28768,0.992904721170377
28769,0.9708095566286141
28770,0.9876280802867875
28771,0.9930056304249828
28772,0.9923414051549045
28773,0.9934940826392973
28774,0.9922681577074363
28775,0.988622884397318
28776,0.9882212300731688
28777,0.9930011804512734
28778,0.9882560942796991
28779,0.9774088089831527
28780,0.9868189661734205
28781,0.9843907997945133
28782,0.9864344314584577
28783,0.9769300919789424
28784,0.9537531069674703
28785,0.9948661953453559
28786,0.9941214505937126
28787,0.9948020138454499
28788,0.9934647763968318
28789,0.9802129566943456
28790,0.9940466299128821
28791,0.9928135442005894
28792,0.9922430278380501
28793,0.9937874550159066
28794,0.987590829781898
28795,0.9928213274700038
28796,0.9929312876262412
28797,0.8358876845008802
28798,0.9855421316374711
28799,0.9856649874009624
28800,0.815285182235686
28801,0.9883188698973703
28802,0.9920920173960877
28803,0.9726357748705039
28804,0.9756310148527992
28805,0.9872899572160133
28806,0.9948500674150476
28807,0.5090850953591368
28808,0.9253821993417717
28809,0.9885275245215214
28810,0.9912569894694941
28811,0.9859450996234745
28812,0.7937951363865391
28813,0.9245788648004337
28814,0.9895392103736842
28815,0.9917560567397233
28816,0.9059681780730132
28817,0.9936788935255831
28818,0.9921368513972822
28819,0.9914472146863875
28820,0.9919618539578
28821,0.9936267294617261
28822,0.9896472415194191
28823,0.9896412440818064
28824,0.9923063508125336
28825,0.9863766454711527
28826,0.8480882850653725
28827,0.9811061252202606
28828,0.027334500222246906
28829,0.9220085395252502
28830,0.9937478261162689
28831,0.9766690513169444
28832,0.9923014642888939
28833,0.9866311853438731
28834,0.9921735296267611
28835,0.9906386000182719
28836,0.985687048554135
28837,0.9926911817386591
28838,0.9833388651192504
28839,0.9599263387542104
28840,0.9949865045952034
28841,0.9941235894995962
28842,0.9936770023812398
28843,0.9691963320878827
28844,0.9873222363205223
28845,0.9918735525692499
28846,0.9899012866100009
28847,0.9939222834555939
28848,0.9903983878582604
28849,0.9901534172351495
28850,0.9919179909822642
28851,0.990146698935569
28852,0.9908380287678235
28853,0.9876467490511418
28854,0.9910666733069864
28855,0.9905146197513004
28856,0.9639208740475578
28857,0.9795317835852819
28858,0.9944590613862122
28859,0.9872255394994367
28860,0.9898124110556201
28861,0.978462647321226
28862,0.9911135865388783
28863,0.9829524398353628
28864,0.9705276467491257
28865,0.9823354930540447
28866,0.9906802676480044
28867,0.9869840456933371
28868,0.9811361188296133
28869,0.9780381531750247
28870,0.9898506791458151
28871,0.9872410008899472
28872,0.9939018804483138
28873,0.9951342261861662
28874,0.9746632057981637
28875,0.933499767858177
28876,0.96867470881865
28877,0.9853925528148464
28878,0.922972085586711
28879,0.9913977639177091
28880,0.7094292715209717
28881,0.9903914314841524
28882,0.906316878582907
28883,0.8975275499759217
28884,0.9865739152954716
28885,0.7784523561193917
28886,0.9936874104715564
28887,0.9843674764915299
28888,0.9933178335684877
28889,0.9864611138185125
28890,0.9910455759672212
28891,0.9611222110227657
28892,0.9929774994058747
28893,0.9900720188131453
28894,0.9870842453553264
28895,0.9948649604368196
28896,0.985996968576129
28897,0.6197878607293337
28898,0.9922181720939527
28899,0.9851596403051388
28900,0.9920440876226193
28901,0.9785827730513821
28902,0.99359668578389
28903,0.8293020833308914
28904,0.9933643925840012
28905,0.9873405456883523
28906,0.9938721973404832
28907,0.9847912016035878
28908,0.9888975749622464
28909,0.9830204395121882
28910,0.9904574499487167
28911,0.8823042452606016
28912,0.9938235081724983
28913,0.9877284365962848
28914,0.989874960974154
28915,0.9919926541889016
28916,0.9149595029910941
28917,0.981073495521421
28918,0.9801597752265125
28919,0.9899265572655347
28920,0.9296961311387312
28921,0.9926396774254744
28922,0.9829356639348875
28923,0.01949955471035859
28924,0.9876448271818437
28925,0.9915834430480178
28926,0.9906962100192406
28927,0.993514991407273
28928,0.9866614872234646
28929,0.7792354706486581
28930,0.7994740252420911
28931,0.992714845873256
28932,0.986876789142803
28933,0.9922258385481628
28934,0.9894659977951832
28935,0.9930562258206107
28936,0.9880968652579417
28937,0.9931348187017189
28938,0.9907978730590863
28939,0.9798767794214186
28940,0.9918713933004948
28941,0.9933861606819807
28942,0.9630079542126312
28943,0.9754884304663143
28944,0.9902614896622474
28945,0.9746576808626284
28946,0.9848746954718683
28947,0.7678618131999441
28948,0.9933683691924416
28949,0.9656873823730429
28950,0.9690713850382405
28951,0.9922323538288639
28952,0.992511260636503
28953,0.9941269603132149
28954,0.98092351696161
28955,0.9905992359085938
28956,0.9863398890138292
28957,0.9776929656056194
28958,0.9900775906779076
28959,0.9672008039910172
28960,0.9863949473009063
28961,0.992050749300958
28962,0.938378016311544
28963,0.9836901963043421
28964,0.9928209143396854
28965,0.9925488005884248
28966,0.9938595258298213
28967,0.992752028471967
28968,0.9548682272175002
28969,0.8179861133589528
28970,0.9875071388111982
28971,0.9657786231776315
28972,0.9901684004619457
28973,0.7618988791045369
28974,0.9926643548071382
28975,0.9902156919709959
28976,0.99251265846018
28977,0.977806722088301
28978,0.9921194703896938
28979,0.9899172982383169
28980,0.9762110106923189
28981,0.9809044066701554
28982,0.9704199895829195
28983,0.9935161554228069
28984,0.9864543526643903
28985,0.9904386842253183
28986,0.9918517701002866
28987,0.9158357459258812
28988,0.1801882556162176
28989,0.836325711096465
28990,0.802223732938822
28991,0.5234406466498023
28992,0.9894417559135349
28993,0.9921481396583607
28994,0.9906786043249494
28995,0.9934147753213871
28996,0.9860267888069366
28997,0.990182845539751
28998,0.9753907620089717
28999,0.9950686427583426
29000,0.9913421148509787
29001,0.9897722406475695
29002,0.9946945020229105
29003,0.9933608702840916
29004,0.9686136531899454
29005,0.9511597441213333
29006,0.9036960897511346
29007,0.9931929668513687
29008,0.9782438325833457
29009,0.5701224221463825
29010,0.9869335045644737
29011,0.9916772712019201
29012,0.9885613540412477
29013,0.9836276124164562
29014,0.7286622775093912
29015,0.8796289833843541
29016,0.9938120138910993
29017,0.8577507982728367
29018,0.9912327483153465
29019,0.8293011156982543
29020,0.9882097645710786
29021,0.9873457400120321
29022,0.04123624840813096
29023,0.9894683997955582
29024,0.9940616283938681
29025,0.9867364797901181
29026,0.982857010246678
29027,0.9869163735432492
29028,0.9895651657062032
29029,0.9926107629435655
29030,0.9518568517405483
29031,0.9836657070369194
29032,0.9861938240025985
29033,0.9839064470974691
29034,0.9766108610345631
29035,0.9898860620513096
29036,0.9930340773893465
29037,0.985398712466122
29038,0.9891047643448371
29039,0.9946212396371065
29040,0.9827477491652041
29041,0.9860442648980523
29042,0.9930738429258307
29043,0.9926184830094253
29044,0.9891607074561801
29045,0.9913318607033992
29046,0.9839671635052964
29047,0.9886442912211667
29048,0.9790293499887378
29049,0.9157254381806453
29050,0.9837933510838388
29051,0.9934248409637533
29052,0.9929884732281957
29053,0.988228516975816
29054,0.9903308416397568
29055,0.9885805237197015
29056,0.9941638186743529
29057,0.993221465807312
29058,0.9872915281189464
29059,0.9920582844656319
29060,0.9915448850724993
29061,0.9738176369584322
29062,0.9904688542039082
29063,0.9931921484844084
29064,0.9940503045295965
29065,0.9940139843641577
29066,0.9935968652664086
29067,0.9893275281561061
29068,0.9927472130825489
29069,0.9956826729075183
29070,0.9157823322046473
29071,0.9931432163769417
29072,0.9904133642505496
29073,0.9494090923284233
29074,0.9917017438103214
29075,0.9938217102544931
29076,0.9823373417757502
29077,0.9881042353774664
29078,0.1355845137084853
29079,0.9940681087035097
29080,0.9882010404687518
29081,0.8506111744722675
29082,0.9913464023182186
29083,0.9920304581176866
29084,0.989373573251618
29085,0.9028532906511189
29086,0.9895238295277213
29087,0.9890892809373177
29088,0.5831253772523903
29089,0.5337749222038386
29090,0.8869991312353196
29091,0.9942861188078098
29092,0.9807677205633965
29093,0.9854134614375749
29094,0.5832894632110671
29095,0.9122679877955011
29096,0.9839014689695066
29097,0.9888379024624536
29098,0.9904815714384924
29099,0.9764089798151765
29100,0.9932354590688309
29101,0.9914619888156835
29102,0.9885782971394687
29103,0.9870221632129148
29104,0.9908711940758778
29105,0.9942093563031683
29106,0.9918348604492555
29107,0.9916667458813615
29108,0.6733939737977732
29109,0.9888711080341498
29110,0.9833593417592933
29111,0.9797469751070234
29112,0.8213948877681597
29113,0.9497206331057912
29114,0.9902525027456868
29115,0.9919318347599935
29116,0.16760254929577126
29117,0.9840870186636197
29118,0.9884576170630279
29119,0.991540403756049
29120,0.9714980827151743
29121,0.9884144156517367
29122,0.987387281299865
29123,0.9938235123667507
29124,0.9941100185255356
29125,0.963380673812004
29126,0.993903095533485
29127,0.9781911670212547
29128,0.9818802658447087
29129,0.9931908084888154
29130,0.9904962556276846
29131,0.9894806337812074
29132,0.9891480483341771
29133,0.9951858991309877
29134,0.9931763348675492
29135,0.9800954806788085
29136,0.9934966015443439
29137,0.9914515531390208
29138,0.9634087794454809
29139,0.9717028869684279
29140,0.9911284985501515
29141,0.8585845211193972
29142,0.9922848134207338
29143,0.05732774242434532
29144,0.978171213783607
29145,0.992896147880035
29146,0.9933234106122232
29147,0.4584977592035365
29148,0.9872485091442066
29149,0.9895228254569444
29150,0.9787694024102974
29151,0.9856789517547316
29152,0.992920936994163
29153,0.9912853799313075
29154,0.986981815840623
29155,0.929497788530582
29156,0.9871775974935503
29157,0.9786019218726162
29158,0.9805153931291768
29159,0.9898530108087739
29160,0.9890513653037558
29161,0.9930067977081674
29162,0.9892618751140908
29163,0.9924031929609505
29164,0.9928632384700011
29165,0.9859287489226644
29166,0.9484848587496122
29167,0.9607979378822252
29168,0.7042005200048079
29169,0.9913070260048841
29170,0.974469343877224
29171,0.9944315630488887
29172,0.9855440977056554
29173,0.9942784028306002
29174,0.9875022256004844
29175,0.9934956085763049
29176,0.9916633720501447
29177,0.9915413938297448
29178,0.731687503806568
29179,0.9877727122954987
29180,0.9902292063350056
29181,0.9890330114303982
29182,0.9926961292796067
29183,0.9843153136925704
29184,0.9827561076317423
29185,0.993725717692603
29186,0.9937475217669267
29187,0.909506088954154
29188,0.9939083478227957
29189,0.8826745548063327
29190,0.9930531236534706
29191,0.9903575534250721
29192,0.9854711967973195
29193,0.9766172861082556
29194,0.9838293750329596
29195,0.9845583798155252
29196,0.9924283965120007
29197,0.9897985808302702
29198,0.9315914395796276
29199,0.9856160669890274
29200,0.9878517690395473
29201,0.9938270698103036
29202,0.9881894100524727
29203,0.9922856526908415
29204,0.9829843811073932
29205,0.9931672113783753
29206,0.3580802363261166
29207,0.9915696315814658
29208,0.9853671764453626
29209,0.9883318684826996
29210,0.9921940800683682
29211,0.9881932508709589
29212,0.9917275579198691
29213,0.9911349050304359
29214,0.9780317444851876
29215,0.9551760225568404
29216,0.21204623317231497
29217,0.9931456479870006
29218,0.9916762181540133
29219,0.977322043444798
29220,0.6611176568058321
29221,0.9891690856020918
29222,0.9953403514615579
29223,0.9934089778839056
29224,0.9929377205734256
29225,0.9888095827211926
29226,0.9879164578383058
29227,0.9632214413578748
29228,0.9281550960635284
29229,0.9915770526802022
29230,0.9921482169133563
29231,0.9934790123953927
29232,0.9886525480602838
29233,0.8209989570614917
29234,0.908796258373437
29235,0.9933184711959469
29236,0.9942130754510732
29237,0.9921700825405606
29238,0.5928400471586475
29239,0.9932752973212408
29240,0.9871820450136782
29241,0.9858084719311127
29242,0.9825203257644594
29243,0.9913152435432722
29244,0.9880195878499205
29245,0.985405946284868
29246,0.9553394797209966
29247,0.9890091607620108
29248,0.994082168418983
29249,0.9937006439822774
29250,0.9122702412002163
29251,0.9846049777625747
29252,0.8441422682741901
29253,0.9907563339609865
29254,0.9922962548416645
29255,0.9872395280998532
29256,0.9884848637095949
29257,0.9843815582411795
29258,0.9667388569575458
29259,0.9825831386570023
29260,0.9639169824534379
29261,0.9940188940620791
29262,0.9907560060065072
29263,0.9892303418733241
29264,0.9864444966949572
29265,0.991288875610708
29266,0.9894861073437126
29267,0.2833457336508057
29268,0.9791924175179618
29269,0.9934531935572561
29270,0.9898506792462969
29271,0.9921512329094604
29272,0.9784244549286101
29273,0.9911639057146427
29274,0.9877518914700365
29275,0.9876647937397817
29276,0.9591023880089173
29277,0.9831022555762964
29278,0.9749948599307554
29279,0.9901220481245894
29280,0.9802140403381394
29281,0.8948025791530607
29282,0.9734048607353305
29283,0.991217001278323
29284,0.9501433684643249
29285,0.9810944532434618
29286,0.9941171322202322
29287,0.9942658244342676
29288,0.9894918179611224
29289,0.9893652661296638
29290,0.9730974522644986
29291,0.9925833882671972
29292,0.9839197449045003
29293,0.9868593750859542
29294,0.9916749469698034
29295,0.8279261119327043
29296,0.990276783783451
29297,0.984663352442254
29298,0.9858203507648715
29299,0.9937819633312414
29300,0.9852446693284648
29301,0.9508059597762764
29302,0.958885507862502
29303,0.9899230746820532
29304,0.9893945940935925
29305,0.991403258493371
29306,0.9835704518783783
29307,0.9864627727911726
29308,0.9894704371832992
29309,0.9807302492354344
29310,0.9795359503565482
29311,0.9929537553660854
29312,0.9931983875515827
29313,0.9796478297217044
29314,0.9826116720052045
29315,0.9842406505455081
29316,0.9709525278286474
29317,0.9918246475037702
29318,0.9844329013703079
29319,0.9874106191646295
29320,0.9848813338205293
29321,0.9778463151601755
29322,0.9887634950740173
29323,0.9902406600707252
29324,0.9826839246730769
29325,0.992447668211746
29326,0.9936889780519091
29327,0.9924736249591982
29328,0.9901517891681308
29329,0.9664431484436724
29330,0.9938216444725898
29331,0.9890790927096278
29332,0.9941400554335038
29333,0.9933283336852623
29334,0.9667634714300959
29335,0.991068215338389
29336,0.9822609981191543
29337,0.9335415927017836
29338,0.9875526944438551
29339,0.9863389609021048
29340,0.9938219718721317
29341,0.21384920183613915
29342,0.9195244960504629
29343,0.8794052739667058
29344,0.9942861191406198
29345,0.9949051000702488
29346,0.9863630002268209
29347,0.986637431270197
29348,0.9796969233482189
29349,0.9925880746905319
29350,0.9937295712489878
29351,0.9858191516947714
29352,0.9710794140882395
29353,0.9933203468489449
29354,0.9860600420463868
29355,0.9905989009940562
29356,0.9875080826035785
29357,0.9939838047485697
29358,0.9873441708802126
29359,0.9904048412878318
29360,0.9949956398639573
29361,0.9929309400610628
29362,0.9913224233828528
29363,0.989057486148105
29364,0.4522299938681657
29365,0.9932196943950103
29366,0.9861832315138661
29367,0.9913294459669842
29368,0.9896865463499444
29369,0.9288885991495393
29370,0.994046511486259
29371,0.9930175312902957
29372,0.9766640719744158
29373,0.9888511726143132
29374,0.993273383058597
29375,0.9924352463650143
29376,0.9922449811785686
29377,0.9902351344253285
29378,0.9814852881317346
29379,0.8920226578587981
29380,0.9941295517163011
29381,0.9916570123296415
29382,0.9635687162440029
29383,0.9874459973450327
29384,0.9852172836449509
29385,0.9931173798655797
29386,0.9769378957811974
29387,0.9924345190124086
29388,0.9429743409299455
29389,0.9918386746107946
29390,0.9907584174326771
29391,0.9940982861906835
29392,0.9867909469249012
29393,0.9892618751140908
29394,0.9850975672003595
29395,0.991649901776588
29396,0.9960926490123123
29397,0.9951489802600948
29398,0.9928872189808382
29399,0.9944118205606927
29400,0.9930505407705132
29401,0.990734342609961
29402,0.9848112426125905
29403,0.9937107324278169
29404,0.9940078092463056
29405,0.9907696766834218
29406,0.9884250260574288
29407,0.9909887953207912
29408,0.9729667135224641
29409,0.9920861156088275
29410,0.9772784679304142
29411,0.9939414600873209
29412,0.9936867222399094
29413,0.979533063934675
29414,0.9510630275422217
29415,0.9930221430506663
29416,0.9885714992948703
29417,0.9937712535325147
29418,0.9878589318055738
29419,0.9907310302503889
29420,0.9929779161595811
29421,0.9905974722860886
29422,0.9845387521643424
29423,0.9955027611558419
29424,0.9832870857630427
29425,0.9946818623646878
29426,0.9898042109894545
29427,0.9937924679991775
29428,0.9912824138693936
29429,0.8400704390149535
29430,0.9809336558720275
29431,0.8644675148132857
29432,0.5056719133550173
29433,0.9812284536125055
29434,0.9880911013320232
29435,0.9840128705178042
29436,0.9846834716106656
29437,0.851928347313712
29438,0.9915437293630479
29439,0.9922393484673677
29440,0.9947940079463878
29441,0.9817378451497291
29442,0.9758431929410714
29443,0.9946067792869139
29444,0.9782978773587885
29445,0.9888001406958061
29446,0.9919052691828446
29447,0.9923058435994694
29448,0.9944227839160267
29449,0.9922588331818553
29450,0.9954503051088184
29451,0.9644836502105241
29452,0.9922305236998454
29453,0.985601400593423
29454,0.9898375668135111
29455,0.8775415930737852
29456,0.9912561801542183
29457,0.9907827353868793
29458,0.7297542271630219
29459,0.9509052017067388
29460,0.9580546101462086
29461,0.9906257779264971
29462,0.9899506491835528
29463,0.9877859071809579
29464,0.9933397218156615
29465,0.8937260271247025
29466,0.9916477280304943
29467,0.9926486179767882
29468,0.9924704877773965
29469,0.9051253388014308
29470,0.9407549458575588
29471,0.9746066292862299
29472,0.9659841624916885
29473,0.9798931975054055
29474,0.9864884311395054
29475,0.9918022190152062
29476,0.9029685969743513
29477,0.9765775798764939
29478,0.9826342958510044
29479,0.9905393498249587
29480,0.9906404604808117
29481,0.8565337617036984
29482,0.9879992623657838
29483,0.9934219193225532
29484,0.9636245080833366
29485,0.9894559997318746
29486,0.9862077872256888
29487,0.9906230681091766
29488,0.9910975879932131
29489,0.9948515654276286
29490,0.9822711655166965
29491,0.9916885682103475
29492,0.9883642430701816
29493,0.9695444562466372
29494,0.9867571905443535
29495,0.9934483963925864
29496,0.7284767345061158
29497,0.9928419099936117
29498,0.993934428749448
29499,0.9898425992063876
29500,0.9909575604824118
29501,0.8906943903231962
29502,0.9753769723915691
29503,0.9749948599307554
29504,0.9935267693889488
29505,0.9868913410844173
29506,0.9932399683012821
29507,0.9816860440551318
29508,0.9911615772097353
29509,0.9638059250432981
29510,0.9911167356239048
29511,0.987762811133382
29512,0.9837461085813388
29513,0.9729550489726156
29514,0.9923217170426464
29515,0.9946582638016915
29516,0.9917100397108237
29517,0.9908027844150762
29518,0.9931857057089001
29519,0.9924662946809081
29520,0.992483716156039
29521,0.9911146611153481
29522,0.9942156683122002
29523,0.9859323692616089
29524,0.9802969613610468
29525,0.994099331026435
29526,0.9705796629580806
29527,0.8162831457646028
29528,0.9923409831043657
29529,0.9913658586577435
29530,0.983352127559735
29531,0.9670735840732526
29532,0.965682181704539
29533,0.9943314112886947
29534,0.939376712074881
29535,0.9870341765485693
29536,0.8131967731308972
29537,0.9894787814856227
29538,0.9891065663614086
29539,0.993297311791775
29540,0.9909427818920014
29541,0.9893906827546359
29542,0.98909332666686
29543,0.9942127891971777
29544,0.9933985757949134
29545,0.9914975491389335
29546,0.9924702997339147
29547,0.9846326872815832
29548,0.9872242687780599
29549,0.9911835500756911
29550,0.9929482177987815
29551,0.9823440659475375
29552,0.951040545346833
29553,0.9852875167270504
29554,0.9406530346614052
29555,0.9856878740714021
29556,0.9921220328259622
29557,0.9894308469648232
29558,0.9865121546948273
29559,0.9936541666942116
29560,0.9888401673543712
29561,0.9884724554272177
29562,0.9769031378738312
29563,0.9914652969756306
29564,0.9908472026269453
29565,0.9006157771115196
29566,0.9917492156133013
29567,0.010518219495173179
29568,0.9905804103023185
29569,0.9936167969840388
29570,0.9895823324140544
29571,0.9914707228091879
29572,0.9952739946196438
29573,0.9905016778694125
29574,0.9935937210261443
29575,0.9866426522946558
29576,0.9907696766834218
29577,0.9942892588447132
29578,0.9555183860633483
29579,0.9929974021967363
29580,0.9933493249789913
29581,0.9813929945846386
29582,0.9819082931707633
29583,0.9835217456469166
29584,0.9884798268310021
29585,0.994498921557615
29586,0.9675823434715596
29587,0.9787261351179953
29588,0.9891648908413562
29589,0.981530587299664
29590,0.4732520977469351
29591,0.9902889966827282
29592,0.899648287464856
29593,0.9872308917671585
29594,0.990493790616006
29595,0.987415813231818
29596,0.9873213346794165
29597,0.9943451044185062
29598,0.9912456132272929
29599,0.9846679791410441
29600,0.9968098221568674
29601,0.9924871614534663
29602,0.99014788070712
29603,0.9918081628871847
29604,0.9199732335672657
29605,0.9916419339534418
29606,0.990743729314279
29607,0.9914100133976846
29608,0.8216715635961828
29609,0.9886332451519495
29610,0.9428037736642132
29611,0.7704357853583922
29612,0.8875463743945906
29613,0.988633476106768
29614,0.9956723868848842
29615,0.9925143884129716
29616,0.9928000163944924
29617,0.9942514772135489
29618,0.9865413921979946
29619,0.9930642593947443
29620,0.9890427799188689
29621,0.9905031375037572
29622,0.9926263614378179
29623,0.6625467800120306
29624,0.8565105771392292
29625,0.9927885314105168
29626,0.9799488522342475
29627,0.9889013295952914
29628,0.9890575017528433
29629,0.7447223588204985
29630,0.944680750996671
29631,0.8812300899190395
29632,0.9791660373989668
29633,0.9949118396186032
29634,0.9902055079833707
29635,0.9890187908087411
29636,0.9314448883549054
29637,0.9889671007056735
29638,0.9571446334549746
29639,0.9890623390883322
29640,0.990186114824924
29641,0.9817976681697512
29642,0.9781853652564612
29643,0.9937337354375533
29644,0.9910511164363367
29645,0.9937437241304782
29646,0.9888221795173369
29647,0.9919808786768073
29648,0.9846222192834226
29649,0.9927606130607748
29650,0.9936110102567076
29651,0.9924543782377235
29652,0.9885399661977093
29653,0.8518281310472459
29654,0.9931612342395566
29655,0.9715905150196745
29656,0.9843474209709704
29657,0.9935023185121258
29658,0.989710720625147
29659,0.9917671883542543
29660,0.9563119175232773
29661,0.8239879300967207
29662,0.9834778492334294
29663,0.9905411949745078
29664,0.977145262467246
29665,0.9948500692977792
29666,0.9932622602984708
29667,0.9728795761278434
29668,0.9912663591333102
29669,0.9924481571176098
29670,0.9935716875297478
29671,0.9931411475199902
29672,0.9849266691983924
29673,0.9910311491050257
29674,0.9939116157341095
29675,0.9768745427790325
29676,0.9834586922624791
29677,0.9909741313519502
29678,0.9815509349390285
29679,0.9871980869935676
29680,0.995888878538822
29681,0.989073281397765
29682,0.9931371108355321
29683,0.9921705443280799
29684,0.9847697048850605
29685,0.9900736633524939
29686,0.9810577638650761
29687,0.9869993005755358
29688,0.9893495653102822
29689,0.9897346985455009
29690,0.9944772092200393
29691,0.9922475775387447
29692,0.9840045908603232
29693,0.9889320743020609
29694,0.91212794635144
29695,0.9936181186991275
29696,0.9821840851555248
29697,0.9755572864870837
29698,0.955802642678908
29699,0.9873046905555327
29700,0.994227726760608
29701,0.9942126750336499
29702,0.9909256553484687
29703,0.9910508290825337
29704,0.9922267872384738
29705,0.9918402027298571
29706,0.9932656392920742
29707,0.9922675844074874
29708,0.9897430157792447
29709,0.9891709749150657
29710,0.9948659531703681
29711,0.9867133680013767
29712,0.9948233045120668
29713,0.9428837742182663
29714,0.982638641113021
29715,0.9956195765552922
29716,0.9932548733846012
29717,0.9925349663213321
29718,0.9927427405076852
29719,0.9320729286799221
29720,0.9624147797217107
29721,0.9632214413578748
29722,0.9887129005721625
29723,0.9914704929908863
29724,0.9888082430134097
29725,0.9864293068507479
29726,0.9909560753831913
29727,0.9855737947564753
29728,0.9937338301926267
29729,0.9944591673186277
29730,0.9935036177194316
29731,0.9797367597425651
29732,0.9945771145763453
29733,0.9779111189863678
29734,0.9910290425508194
29735,0.9926417197155674
29736,0.9848919850404447
29737,0.990092959748257
29738,0.9774738364031075
29739,0.9940611778220692
29740,0.9917006488375394
29741,0.9952429618530754
29742,0.9941443302186318
29743,0.9856846960184068
29744,0.976776570744453
29745,0.9944848940727311
29746,0.99332674437394
29747,0.9645457551376163
29748,0.9898126660422311
29749,0.991928699636096
29750,0.9802787889765024
29751,0.6459669898692469
29752,0.9896031543513445
29753,0.9668798567102079
29754,0.9886579475485788
29755,0.9918862028620115
29756,0.9848484739629934
29757,0.9855404290207517
29758,0.9927694232265264
29759,0.9895634030920799
29760,0.9888902703756595
29761,0.9762466092494023
29762,0.940553103415142
29763,0.9926271124101917
29764,0.4281000711584214
29765,0.990457681793073
29766,0.9891899667375267
29767,0.9896521026264242
29768,0.9906585911751005
29769,0.972533353426807
29770,0.5980963096058656
29771,0.9219061371369252
29772,0.9921063320161796
29773,0.9922909947388995
29774,0.06490845651697212
29775,0.6633690643055562
29776,0.8527920442206263
29777,0.9721060760512827
29778,0.994362526034771
29779,0.9912099736651887
29780,0.9897078696664556
29781,0.991843969140145
29782,0.9926362603310783
29783,0.9774291920699957
29784,0.9919874472976714
29785,0.9958718461610854
29786,0.9922833911159115
29787,0.9909332387309131
29788,0.9922369127491807
29789,0.9941162925179843
29790,0.9895060448264502
29791,0.9930050150813923
29792,0.9876715182709284
29793,0.9531804792605698
29794,0.9935436982989829
29795,0.9899389854137028
29796,0.9855003476480919
29797,0.892018866009954
29798,0.9801437869915712
29799,0.9717825377757376
29800,0.9828969145251338
29801,0.9843521773637045
29802,0.9899721830368188
29803,0.9283037759876136
29804,0.9803724140370169
29805,0.9931634542668405
29806,0.9325560864149585
29807,0.978375610139832
29808,0.9893560466822692
29809,0.9713681397600886
29810,0.993335721208938
29811,0.9868145666807397
29812,0.9941967378151775
29813,0.9910505596378438
29814,0.44021148781639835
29815,0.9902386534376946
29816,0.9935383321861945
29817,0.886689492492593
29818,0.9772509643844052
29819,0.9825761654434512
29820,0.9747419291603949
29821,0.9710405999614421
29822,0.987868485658767
29823,0.9936053366922968
29824,0.283786759661649
29825,0.9866727096119533
29826,0.7798374232646043
29827,0.9743735893023135
29828,0.9924166944027315
29829,0.8719158176782328
29830,0.907332190700352
29831,0.9686030766062046
29832,0.9895629923249263
29833,0.9430212814959613
29834,0.9734927183726226
29835,0.9948607753894805
29836,0.9836011406978017
29837,0.9911117431801625
29838,0.9896809691581966
29839,0.7191225997504532
29840,0.983929516444616
29841,0.9939778524090699
29842,0.9926433273380612
29843,0.9808608470981662
29844,0.9908110460116802
29845,0.9922374776384437
29846,0.8494240240312816
29847,0.9930520866665574
29848,0.990445102408373
29849,0.622471150726018
29850,0.9857554492385937
29851,0.9931661992727927
29852,0.994491058201176
29853,0.9953585577400677
29854,0.9849425752757736
29855,0.98913223792305
29856,0.3950774290595974
29857,0.9913697968999211
29858,0.9924815160162777
29859,0.9689122135968319
29860,0.9022072526419395
29861,0.9862805884022405
29862,0.9932649793661561
29863,0.9017033716675122
29864,0.994471429050899
29865,0.9857567985171661
29866,0.989177343552859
29867,0.98705079437992
29868,0.9455184621147303
29869,0.989312707187576
29870,0.9947935401937265
29871,0.9938889934686937
29872,0.9935395417716224
29873,0.8614233432066765
29874,0.9639466499021369
29875,0.9870334825692583
29876,0.9344096235966127
29877,0.8887843596073977
29878,0.9881396186449353
29879,0.9943249798739263
29880,0.9899126269444624
29881,0.941099556452485
29882,0.9915206664934473
29883,0.9918514026665992
29884,0.9925707317969831
29885,0.9847968086004004
29886,0.9740423801140334
29887,0.9851783181540551
29888,0.9843879654866662
29889,0.9950378093518252
29890,0.9391646849032409
29891,0.9896902438325821
29892,0.9913178193140346
29893,0.9921403075657447
29894,0.17888863501916402
29895,0.9922761492463209
29896,0.9931882969941327
29897,0.992840285552646
29898,0.9811420520591738
