Id,ACTION
23062,0.998762451023417
23063,0.9917652687970053
23064,0.9467858894979393
23065,0.9913826747467259
23066,0.5001126683364046
23067,0.62375461429059
23068,0.977879117131312
23069,0.9616686651796152
23070,0.9780323363117639
23071,0.9878017396351597
23072,0.9867171484036004
23073,0.9964310317167883
23074,0.994576616572238
23075,0.9750012990471191
23076,0.97106942730892
23077,0.9980049985340234
23078,0.9874913434299308
23079,0.4135338161619848
23080,0.994313291479035
23081,0.9956025189824128
23082,0.9865623427827312
23083,0.9683927276676974
23084,0.9951605688557879
23085,0.9818227482575638
23086,0.9898931001535903
23087,0.9981226663346657
23088,0.9900294506576143
23089,0.9864252598109717
23090,0.974237382584196
23091,0.9787409655545196
23092,0.9959445586381042
23093,0.989858790131382
23094,0.9917588896876441
23095,0.9951288554180635
23096,0.9874982555732463
23097,0.9903800416300121
23098,0.993388076248538
23099,0.979841053294914
23100,0.9930536876956485
23101,0.9774570563440559
23102,0.9881008620778469
23103,0.9471264460647064
23104,0.993965636039889
23105,0.5294689335625141
23106,0.9923077823572473
23107,0.996677314838609
23108,0.9651689257872287
23109,0.9806908370280146
23110,0.988584227629468
23111,0.8125254507751933
23112,0.9839286912721121
23113,0.9977286345718168
23114,0.9883850284175141
23115,0.993373856449456
23116,0.9932466468303615
23117,0.7842409986753768
23118,0.9900928927772127
23119,0.99266968165336
23120,0.9853198970746191
23121,0.9474091209386621
23122,0.9787493252065037
23123,0.34598840522470925
23124,0.9958398930867064
23125,0.9903329161796226
23126,0.9915906607056425
23127,0.9907461321139142
23128,0.9835403429803063
23129,0.9897433518440395
23130,0.9964178006610672
23131,0.991599619957009
23132,0.9943087943252978
23133,0.995037471489873
23134,0.990884731887211
23135,0.9862946467910703
23136,0.9844045309444923
23137,0.9866831984301484
23138,0.9758083197275204
23139,0.8278651158960065
23140,0.9865375022639594
23141,0.9956248018884879
23142,0.9926447829443363
23143,0.9960235002815312
23144,0.99331548180972
23145,0.9619229823222016
23146,0.992717285034418
23147,0.9519305098143531
23148,0.9920193601687917
23149,0.9838387628490036
23150,0.9907593991988762
23151,0.9883726050288762
23152,0.9986796234830245
23153,0.9566483388673027
23154,0.9936131089764484
23155,0.9959575582245582
23156,0.19129910703758726
23157,0.989614889489756
23158,0.9851618604480726
23159,0.9839888249372538
23160,0.9839827313206889
23161,0.973627941101057
23162,0.9943707314329314
23163,0.9626438324411378
23164,0.9840548362708833
23165,0.9860959085199494
23166,0.9648912283442869
23167,0.988503854145566
23168,0.9636683134173715
23169,0.9861074724479328
23170,0.9881430174560807
23171,0.9953549035742404
23172,0.9823492589285957
23173,0.2772571388853813
23174,0.990723417017682
23175,0.9945545910076631
23176,0.9914626025438831
23177,0.9925887394502745
23178,0.9969419421147512
23179,0.996103078985543
23180,0.6925331895012019
23181,0.9968059522020585
23182,0.9904407557008975
23183,0.994500601071012
23184,0.9874845866559423
23185,0.9945389844998674
23186,0.9825022223696105
23187,0.750827560350552
23188,0.9852793756954166
23189,0.9687989690848264
23190,0.9825461219377661
23191,0.9906215641733774
23192,0.9925733184188333
23193,0.9746152987343395
23194,0.964327069656397
23195,0.9750513072160957
23196,0.9822929342574545
23197,0.960920601214249
23198,0.9092853835803246
23199,0.9939911888611109
23200,0.9904153361150715
23201,0.9942628492255177
23202,0.9972691573717046
23203,0.9786264490900327
23204,0.9845317818180288
23205,0.9896510121960991
23206,0.9930042203045447
23207,0.9854943314128904
23208,0.9788774673937675
23209,0.9851292596880832
23210,0.9897196822264406
23211,0.8212996721078833
23212,0.9979376946357579
23213,0.9965549067573762
23214,0.9822434492986998
23215,0.9763717227135811
23216,0.980248682709561
23217,0.850373637864272
23218,0.9897789599179956
23219,0.9958490447285403
23220,0.9949424631499691
23221,0.9948294960338407
23222,0.9565714942364892
23223,0.9954177557484573
23224,0.9951080344916111
23225,0.9848145596892978
23226,0.9894741916124031
23227,0.9966079008144143
23228,0.9965812650249227
23229,0.9947156184150511
23230,0.9960550642551237
23231,0.9967246528996937
23232,0.9879868490703952
23233,0.993968449617156
23234,0.9717090111548865
23235,0.9825474031241089
23236,0.9861831894709937
23237,0.8938986047079286
23238,0.9892014787515768
23239,0.9237166605216658
23240,0.9592610647725689
23241,0.9259537326109464
23242,0.9970324942111342
23243,0.9966704197987357
23244,0.990400328810738
23245,0.9646228202926387
23246,0.9921260377351776
23247,0.9926374239729874
23248,0.6483841176122447
23249,0.9962485082545716
23250,0.9837458221995972
23251,0.9631769544417483
23252,0.7544361336706358
23253,0.9937701650342475
23254,0.9932141794445368
23255,0.984129410145279
23256,0.8292879899224885
23257,0.9896123230658386
23258,0.9930565202897906
23259,0.9921384514359356
23260,0.9962915965960195
23261,0.8902016215214684
23262,0.9882095020748257
23263,0.9950974971762359
23264,0.9948510693299221
23265,0.9935281993814202
23266,0.9835860608549534
23267,0.994906781701033
23268,0.7813961753276942
23269,0.9766589450890446
23270,0.9904796959755258
23271,0.7040746231692974
23272,0.9938347893801817
23273,0.9826160417309775
23274,0.992303926238278
23275,0.9540504417805057
23276,0.9949408478448774
23277,0.9920718016242651
23278,0.9933099221089898
23279,0.984915991684231
23280,0.9090832455606714
23281,0.9938630260260086
23282,0.9906695143709229
23283,0.9887945984865859
23284,0.9960568543853029
23285,0.9826427840182529
23286,0.6321312085400459
23287,0.9674970789077003
23288,0.9927295030935926
23289,0.9887290231445783
23290,0.992508182968975
23291,0.992107639430345
23292,0.8867722306341778
23293,0.9716253834879108
23294,0.04484857176128007
23295,0.9529157279462653
23296,0.9766420671465249
23297,0.9892511402485089
23298,0.9925244212521187
23299,0.9637595275840464
23300,0.9507045935638886
23301,0.9976389887200248
23302,0.5585850701821006
23303,0.9946422034632066
23304,0.9812587667468644
23305,0.9542492188073818
23306,0.9949208088470599
23307,0.8752390982214312
23308,0.8928355850483791
23309,0.9919147585148987
23310,0.9866541380140978
23311,0.994798663172096
23312,0.8330033783110977
23313,0.9929595622032823
23314,0.9942987985280093
23315,0.9909558992629001
23316,0.9886719911931355
23317,0.9874749376853817
23318,0.993266860415291
23319,0.9968453010051442
23320,0.9957088827873165
23321,0.984052853255822
23322,0.9708276334781327
23323,0.9902506915663111
23324,0.9504079302086598
23325,0.6943393214608105
23326,0.9619071290932045
23327,0.995148122292064
23328,0.7151034297925554
23329,0.9530828216225137
23330,0.9812772030871999
23331,0.6800714247848587
23332,0.9923412438196649
23333,0.9948156042599378
23334,0.9948046872321258
23335,0.9953023931334227
23336,0.931581835308427
23337,0.9901955531469879
23338,0.9914100806165269
23339,0.9780061662085744
23340,0.984850562071573
23341,0.9955643508061419
23342,0.9702227586634893
23343,0.9494584049449009
23344,0.9545994812757131
23345,0.9569679692409003
23346,0.9614939890551989
23347,0.9927658132556474
23348,0.9737162984407404
23349,0.9889145737606904
23350,0.993741630548296
23351,0.9820660973726445
23352,0.9883080942039268
23353,0.9768433813036015
23354,0.9953957995015621
23355,0.9848966644374031
23356,0.9844317420269535
23357,0.9898969302296774
23358,0.9983400686716657
23359,0.08094392559265258
23360,0.9682830420201526
23361,0.9702427096271057
23362,0.9934708969327477
23363,0.9951857334296417
23364,0.9931207057441837
23365,0.9917358378185527
23366,0.9936122848579452
23367,0.9957155214137544
23368,0.9897156807857125
23369,0.9894085473035494
23370,0.8308199220176385
23371,0.9936094327177668
23372,0.9714084988253292
23373,0.9817501901353564
23374,0.9939936341868675
23375,0.6217393225345171
23376,0.9781156200287046
23377,0.9946963793978809
23378,0.9884281021671286
23379,0.9900899772899492
23380,0.99483707772221
23381,0.9663801124893927
23382,0.993820736326433
23383,0.9969041334295152
23384,0.9971467467309818
23385,0.6980024211380089
23386,0.9597808986163514
23387,0.9895008899064961
23388,0.9933342283220634
23389,0.9882920813019902
23390,0.9963687203751821
23391,0.9864274309704818
23392,0.9941250515369844
23393,0.9778174892675006
23394,0.9694270507066539
23395,0.2863785506379437
23396,0.9880599285641254
23397,0.9593592741538477
23398,0.717375366025642
23399,0.9930869540671968
23400,0.9909104069280924
23401,0.9854237484823082
23402,0.991767514565352
23403,0.11086223213146984
23404,0.993912067516408
23405,0.9902651243188726
23406,0.9148876435528743
23407,0.7280792012298933
23408,0.9888486985500634
23409,0.9808991284258703
23410,0.9668667180467366
23411,0.9704781128008126
23412,0.9853251374378909
23413,0.3804237914718144
23414,0.980149307509956
23415,0.9977117258324686
23416,0.9961909733285762
23417,0.9809362680462014
23418,0.8316991661387645
23419,0.9959436547382825
23420,0.9755626916858641
23421,0.943938739499251
23422,0.9959627771921319
23423,0.9831480696278888
23424,0.9964863918815591
23425,0.9925254760338139
23426,0.9923557173264377
23427,0.8911610694781522
23428,0.6614026833872916
23429,0.6116144852470722
23430,0.9768929851732391
23431,0.8797873138601946
23432,0.9893995428814779
23433,0.9689097393234185
23434,0.985743628707034
23435,0.9920978789792454
23436,0.9815801184093047
23437,0.9972036270002449
23438,0.9924698601909784
23439,0.9926282042618116
23440,0.9538762030896473
23441,0.5214260571968773
23442,0.9931636996976935
23443,0.9973266121075767
23444,0.9794127282496509
23445,0.9847747007212223
23446,0.9636374176922531
23447,0.9638888309418162
23448,0.98454607102197
23449,0.9885858682831402
23450,0.9880896750528659
23451,0.4542315523304055
23452,0.968630158816987
23453,0.9961327878498745
23454,0.9955791272735206
23455,0.9725783777949147
23456,0.9895417191397226
23457,0.9543531056683087
23458,0.9886367661774004
23459,0.9563094524513173
23460,0.8581123979227852
23461,0.965556886922515
23462,0.9940843551584997
23463,0.9852965326188338
23464,0.9918267148507813
23465,0.9963043487869784
23466,0.988404795934986
23467,0.990443271162552
23468,0.9421416226325833
23469,0.9484107252284579
23470,0.9916787865158221
23471,0.9966290114352399
23472,0.9980422612177474
23473,0.9935253665950735
23474,0.9768581036073396
23475,0.9942805697896869
23476,0.9916171891432418
23477,0.9909755330587187
23478,0.9805829199450918
23479,0.8038244877431303
23480,0.3087991474526049
23481,0.987004232924675
23482,0.9975008267293377
23483,0.8603323900965998
23484,0.9953997291415393
23485,0.9598388719504992
23486,0.5275466878114589
23487,0.9678649986352902
23488,0.9734142967551205
23489,0.9882562093556835
23490,0.9830669572530472
23491,0.9926958540436607
23492,0.39300400404090774
23493,0.9946489752306129
23494,0.99465393143455
23495,0.9694880308561483
23496,0.9964840407577058
23497,0.9764107948541114
23498,0.942581064658003
23499,0.9954757299483076
23500,0.9939883070397386
23501,0.8698633064514876
23502,0.9896212804923409
23503,0.9704218883898852
23504,0.9451576476329582
23505,0.9941227816073657
23506,0.67582857804196
23507,0.9894012626809254
23508,0.9969337421869086
23509,0.9915777449998298
23510,0.996083183885767
23511,0.6616019936827725
23512,0.9382480720901845
23513,0.9275630532996846
23514,0.9556465822464847
23515,0.9922491261222934
23516,0.9849724306599879
23517,0.9432124814014894
23518,0.9880758122846112
23519,0.1881154900747641
23520,0.9955427048321067
23521,0.9793801342866985
23522,0.8942572376469288
23523,0.9642843676444414
23524,0.9938763853317872
23525,0.9942939290778005
23526,0.977187355452024
23527,0.9870208465023638
23528,0.997781763916102
23529,0.9948256574472335
23530,0.9863189019201267
23531,0.9943529976791732
23532,0.9641236030385669
23533,0.9819706722284387
23534,0.9941322685451134
23535,0.20538511368194307
23536,0.9936492215921023
23537,0.9939256395537849
23538,0.9892909249420591
23539,0.9945519303653507
23540,0.9751529189540432
23541,0.9717704059742079
23542,0.9943528509926365
23543,0.9729080202148661
23544,0.9546581776378398
23545,0.9933463640680842
23546,0.9958989561321747
23547,0.5576438064455775
23548,0.9931917017413252
23549,0.9825084779999227
23550,0.9924544409857656
23551,0.9702441551761579
23552,0.9963619782600236
23553,0.9927712457103889
23554,0.9952488238453887
23555,0.7535968812675886
23556,0.9784173831398283
23557,0.6733507218447055
23558,0.9953946988572882
23559,0.9885996246878477
23560,0.9927285038136333
23561,0.9947831701007587
23562,0.9910711340166669
23563,0.9751616031292885
23564,0.7954082992802123
23565,0.11167384793029357
23566,0.9350257158450936
23567,0.967046081425766
23568,0.9844112993293338
23569,0.993539379206693
23570,0.9762482111291358
23571,0.9127366263245648
23572,0.997634636736562
23573,0.7287048629121066
23574,0.9941646825552205
23575,0.5418899402069782
23576,0.9958331987309109
23577,0.994616511845263
23578,0.997095104034476
23579,0.9051659508071528
23580,0.9919596484765151
23581,0.975053926398561
23582,0.988454029375101
23583,0.9069530496355223
23584,0.5654316540374967
23585,0.9926560866764407
23586,0.9828082587524625
23587,0.9961427446484605
23588,0.9959838073203681
23589,0.9595523071942791
23590,0.9966149156137574
23591,0.9773364327269252
23592,0.9979721069863999
23593,0.9920349867350673
23594,0.9881821714340593
23595,0.9972995400299696
23596,0.9916270331433685
23597,0.980098718103079
23598,0.987787241407102
23599,0.9579083846802051
23600,0.993694717630265
23601,0.9789442332232856
23602,0.9910648613395646
23603,0.9962020680578582
23604,0.020988684201859384
23605,0.9742163600485328
23606,0.9920485318616273
23607,0.9883182930823144
23608,0.9967572521538489
23609,0.7772975528729333
23610,0.9860431117765878
23611,0.9971571462319816
23612,0.9719424646641491
23613,0.9835968590698253
23614,0.9907556968469537
23615,0.9932830155423993
23616,0.9804319269481659
23617,0.87607878091817
23618,0.9885030134810244
23619,0.9796147510060235
23620,0.9734550580659981
23621,0.9492738323265278
23622,0.8848799197764209
23623,0.9912541093310461
23624,0.995052872374729
23625,0.9958280154253896
23626,0.9976498040714662
23627,0.9764194897330234
23628,0.9484285725687395
23629,0.9919401752129722
23630,0.9933364593984241
23631,0.966908875883434
23632,0.9798227295879633
23633,0.9788116895954309
23634,0.9886285589045585
23635,0.9963609198759817
23636,0.9922946088083341
23637,0.7092405599028976
23638,0.9939657444092552
23639,0.974955811916516
23640,0.9797696403006991
23641,0.3798951353073668
23642,0.9323488203724934
23643,0.929624728146949
23644,0.9957635026402545
23645,0.9793691311981241
23646,0.9936383213764689
23647,0.5838769211922826
23648,0.9938439076673038
23649,0.9881819711886652
23650,0.9908770117777902
23651,0.9751190524505896
23652,0.9564320675986911
23653,0.9317322334191412
23654,0.9931443348900306
23655,0.9958173481462819
23656,0.9777418808060216
23657,0.9539413783386058
23658,0.9879003144355158
23659,0.9963439403432182
23660,0.9822011374709512
23661,0.2306207792408572
23662,0.9964235611583637
23663,0.24419658550789633
23664,0.995396898150516
23665,0.9929005365912096
23666,0.9718049457565782
23667,0.9916381713674844
23668,0.9671175182386984
23669,0.9829197174954886
23670,0.994248727818571
23671,0.9924690493747816
23672,0.9888574787574852
23673,0.9617543587987859
23674,0.9718269125664887
23675,0.9754959525073781
23676,0.987684835619269
23677,0.9350007034372474
23678,0.1781022940683005
23679,0.9931760993650934
23680,0.9884221699000383
23681,0.9906425949268767
23682,0.9971843556081248
23683,0.7820484216612423
23684,0.9977841811373984
23685,0.9918026361092245
23686,0.9880241807841075
23687,0.9871715557074542
23688,0.9727770524360545
23689,0.99634003045491
23690,0.8177219573460649
23691,0.9921130057365112
23692,0.9965775195773321
23693,0.9884559948392987
23694,0.9847240165657479
23695,0.9958402292695921
23696,0.09941132930841487
23697,0.9873009083587433
23698,0.351203395286188
23699,0.9085195452711907
23700,0.9320549198019323
23701,0.9514913054951487
23702,0.9892469288555853
23703,0.9935736163792745
23704,0.98015740074951
23705,0.8409938507462371
23706,0.9927558609483962
23707,0.9929005365912096
23708,0.9872231808098825
23709,0.9892887469659416
23710,0.9961954055119896
23711,0.9452549946010157
23712,0.9883494857046992
23713,0.9937267235388554
23714,0.9741301843812118
23715,0.9790265615340739
23716,0.9977108074213953
23717,0.9919328641334763
23718,0.9959422920769287
23719,0.9956105498699344
23720,0.9800563970202222
23721,0.9920524303451642
23722,0.9934264737345017
23723,0.9936782589605394
23724,0.976393934525426
23725,0.9962186931181788
23726,0.994298526078264
23727,0.9979556809374889
23728,0.9959303811577895
23729,0.9929429010370466
23730,0.994532560959419
23731,0.9932379387061323
23732,0.9895162974174231
23733,0.9839784769944585
23734,0.9917111775043462
23735,0.9961839098678757
23736,0.9829283915512834
23737,0.99488159371657
23738,0.9776665470082501
23739,0.9924225786912237
23740,0.9924936100068107
23741,0.9768665714968396
23742,0.9683565984742463
23743,0.9937650630438792
23744,0.9959101699423484
23745,0.9964519529094243
23746,0.9916726373918858
23747,0.21343120114041428
23748,0.2360576880789607
23749,0.9806789471372049
23750,0.982928160120574
23751,0.9933960060133936
23752,0.9897667827096822
23753,0.9701963551467424
23754,0.9510003200685049
23755,0.9735421966418072
23756,0.9247999465429062
23757,0.9881171866634918
23758,0.9921747858074077
23759,0.9896937219004663
23760,0.9728370657038249
23761,0.9946572057059669
23762,0.9825891161146006
23763,0.9976306479075361
23764,0.9971494497578581
23765,0.9901605912511624
23766,0.9957294457773362
23767,0.9971461187307766
23768,0.9941636499124961
23769,0.9610906477622703
23770,0.9799708444479237
23771,0.9158406410334564
23772,0.9942435835570289
23773,0.9910678031104933
23774,0.9876115714046129
23775,0.996820242300361
23776,0.9593999275117822
23777,0.9979625284834811
23778,0.9894853691717589
23779,0.9874905218038147
23780,0.9965717279592874
23781,0.9889735157554091
23782,0.9974584938263259
23783,0.9630001973614589
23784,0.9861472283078321
23785,0.9931763877643857
23786,0.78011121177248
23787,0.9815482342093963
23788,0.9879047608894532
23789,0.996342926799886
23790,0.09192842626755007
23791,0.9750038776162263
23792,0.9541738139378062
23793,0.9744448391346242
23794,0.9942387950625251
23795,0.9923979025151274
23796,0.9930674957515558
23797,0.9948042456320676
23798,0.9680266744009002
23799,0.906594665957156
23800,0.9949339421040817
23801,0.9947433459494264
23802,0.6119412683658119
23803,0.9891253920188983
23804,0.9912234331464163
23805,0.4087004002122737
23806,0.9961000103904327
23807,0.9597661017624355
23808,0.9938137196776062
23809,0.9881883705129292
23810,0.9910087803384268
23811,0.9427951765201111
23812,0.9893820175201266
23813,0.9878322016865193
23814,0.9633297175098218
23815,0.9935331370970398
23816,0.993829880509229
23817,0.9870227290005514
23818,0.9886786674741342
23819,0.9958611776101981
23820,0.9975922377240337
23821,0.9957548782301997
23822,0.24723612164853712
23823,0.9906440400056361
23824,0.22048735462066657
23825,0.9773958475102311
23826,0.9559756389550627
23827,0.995916239837121
23828,0.9899773135782746
23829,0.9627022703439078
23830,0.981712900510512
23831,0.9955496597948049
23832,0.924373731044651
23833,0.9725907710013573
23834,0.9971269962716143
23835,0.9950506353238415
23836,0.881566797887271
23837,0.9887620112425578
23838,0.9877965086402369
23839,0.9960164060434664
23840,0.9566097090119426
23841,0.9918309770631043
23842,0.9944877429234804
23843,0.976871323553698
23844,0.9491844668898166
23845,0.9772923494392084
23846,0.9918569315674663
23847,0.9933717778223805
23848,0.9709161712249164
23849,0.9813335625418722
23850,0.9949071074245844
23851,0.9748070304985345
23852,0.9671355424652401
23853,0.9829753524216007
23854,0.9135790024699731
23855,0.9958283942169288
23856,0.9942500271412335
23857,0.9812243998874695
23858,0.9968194783097342
23859,0.9955508835309846
23860,0.9174795626913396
23861,0.9692354001874992
23862,0.9849739392416661
23863,0.1384847275090046
23864,0.994454892824759
23865,0.9062982855310598
23866,0.9886658710982184
23867,0.9849883747798229
23868,0.9911559107100684
23869,0.9927257829786575
23870,0.9846854638906628
23871,0.9925089052506407
23872,0.9921569651217117
23873,0.49924027129724935
23874,0.9767639088129098
23875,0.9961218480608103
23876,0.8833064015147978
23877,0.9931818191610552
23878,0.9885557856967725
23879,0.9911554458840055
23880,0.9662001673996312
23881,0.8613214562080631
23882,0.9975028091462312
23883,0.2998239791584202
23884,0.9969644359214026
23885,0.9957525604500262
23886,0.57705759905516
23887,0.9919077599699541
23888,0.9704138642301984
23889,0.9915872291391213
23890,0.9922105463257874
23891,0.995278197774153
23892,0.986743602743177
23893,0.9780902477161824
23894,0.9958290441225147
23895,0.9038407145674441
23896,0.9900578554009515
23897,0.9872742545262935
23898,0.9847560509004891
23899,0.9925625633477585
23900,0.9563257750790254
23901,0.8247719862754457
23902,0.9776079036839187
23903,0.9829286831799564
23904,0.3679016190392758
23905,0.9756102010590814
23906,0.9768884026603086
23907,0.9650221818967732
23908,0.7935301515267844
23909,0.33112350898152104
23910,0.8825775449360924
23911,0.9724492640695234
23912,0.9914042651142506
23913,0.990864726573287
23914,0.9888576256963382
23915,0.9640133552496506
23916,0.9856709372726463
23917,0.9931275750768412
23918,0.9708919288154253
23919,0.9955080211000438
23920,0.9931496749681169
23921,0.9791190820930532
23922,0.9918243626595471
23923,0.9944850493231475
23924,0.979019378393392
23925,0.996738206029541
23926,0.9860900852993955
23927,0.9941889826236775
23928,0.9962185598767572
23929,0.9877324287067564
23930,0.9955737904512061
23931,0.9867567697944396
23932,0.4838472611495474
23933,0.8974785486524426
23934,0.9952055852105565
23935,0.9662687955626238
23936,0.9830245552689827
23937,0.9955845088204619
23938,0.989181748400913
23939,0.9745709357606495
23940,0.9752775040443077
23941,0.8992712235927179
23942,0.9802952166269762
23943,0.9978844824052588
23944,0.4614050831468247
23945,0.9920626209076558
23946,0.9961312237030057
23947,0.9963484785500073
23948,0.9933245646329688
23949,0.9963257599367608
23950,0.9905827206468957
23951,0.9879566854902869
23952,0.9916947169630776
23953,0.9947200652191465
23954,0.976510731863625
23955,0.9437228567503573
23956,0.7712013267301835
23957,0.5059777526819771
23958,0.9798135353980916
23959,0.9942839254810963
23960,0.9940054810626062
23961,0.9896555130176217
23962,0.9933376398976017
23963,0.8980718727774801
23964,0.9924669676522374
23965,0.993551733096741
23966,0.9579644097045141
23967,0.9951744082188269
23968,0.9664147688868426
23969,0.9964813208628033
23970,0.9869897280378599
23971,0.9928140777594259
23972,0.987085075519864
23973,0.9944181604818462
23974,0.9977734968542711
23975,0.17703040566524872
23976,0.9935120363552822
23977,0.9955699880277282
23978,0.9960010445717933
23979,0.9935151086914831
23980,0.9920138528469
23981,0.9852522844389878
23982,0.9870119658908788
23983,0.9910937619253478
23984,0.9814702030541054
23985,0.8282047866569167
23986,0.9954180283142794
23987,0.22339512208116985
23988,0.9888001768422764
23989,0.9867023826153539
23990,0.9907823207317806
23991,0.9958045555422844
23992,0.9958516819752181
23993,0.9908301566734907
23994,0.6494064286712586
23995,0.9958345899526397
23996,0.9892847158678868
23997,0.9886603587669309
23998,0.9533884652457792
23999,0.9767832580701455
24000,0.9956360588053974
24001,0.9967185019034909
24002,0.928510920814638
24003,0.9843841140138934
24004,0.9099097881033537
24005,0.993537534738472
24006,0.6333755979503867
24007,0.9963542249402826
24008,0.9948855306675402
24009,0.9470408609732823
24010,0.9791693544026226
24011,0.988911706656882
24012,0.7475340378060786
24013,0.9610909809251849
24014,0.4354245106868591
24015,0.9925164328286539
24016,0.9759374556752993
24017,0.9871412448812931
24018,0.8972911135895387
24019,0.9965498317257411
24020,0.9710132517031758
24021,0.9924179771075657
24022,0.9748701534359038
24023,0.995747217888398
24024,0.991006042174197
24025,0.9937892515670245
24026,0.9904530800743936
24027,0.20045735175624618
24028,0.9866571139018708
24029,0.9764312910567955
24030,0.9945977508260865
24031,0.9948950477900931
24032,0.9907554902967409
24033,0.994820781892282
24034,0.997756676725546
24035,0.9897918064498147
24036,0.9818331817919197
24037,0.9896574576656458
24038,0.9911663265044544
24039,0.9866456665519433
24040,0.9877265395241132
24041,0.9952740937524029
24042,0.9920514653836804
24043,0.9886077503770037
24044,0.9903060542751236
24045,0.98920277477226
24046,0.9951553657554245
24047,0.9292698815845534
24048,0.9970533327774884
24049,0.9932343644530383
24050,0.9786795298837087
24051,0.997314967146486
24052,0.9792032712372128
24053,0.9874756895374655
24054,0.4446343560392912
24055,0.9896503681444497
24056,0.984720390141912
24057,0.33517190171751254
24058,0.9977318294320928
24059,0.9444895872534143
24060,0.9970544644872477
24061,0.9969838861118293
24062,0.960444867754897
24063,0.9868920353183318
24064,0.9867124185554946
24065,0.9962105939813855
24066,0.9941716885221351
24067,0.9680026389280729
24068,0.9519014217543414
24069,0.9925104028206415
24070,0.9208283532699043
24071,0.9405939523993193
24072,0.9958800092567182
24073,0.9974113878383071
24074,0.9899437084332995
24075,0.9943613480488525
24076,0.9963358001672117
24077,0.9972584601883588
24078,0.9800091894682821
24079,0.997254551673267
24080,0.9979197726962209
24081,0.9933123084818132
24082,0.8885711841180625
24083,0.9974349680582352
24084,0.9845227352501749
24085,0.9898704025138406
24086,0.9624027299524537
24087,0.98735273273344
24088,0.931005494986519
24089,0.9812251927515373
24090,0.990333927698607
24091,0.9840403442308259
24092,0.9727518170538678
24093,0.9871053502109395
24094,0.986822081654611
24095,0.989251769667718
24096,0.9701076204091873
24097,0.9882586432690077
24098,0.9781248108180925
24099,0.9890949372971563
24100,0.9669971956390396
24101,0.9910861650631906
24102,0.9807136184061322
24103,0.9946672333774199
24104,0.9912266490394352
24105,0.9868351994620463
24106,0.9847420482391138
24107,0.9845863824787034
24108,0.9790239031262615
24109,0.976872796358042
24110,0.9633570856075522
24111,0.9858334518697897
24112,0.9955158499232849
24113,0.9948795797550898
24114,0.9955275022591844
24115,0.9799562261099536
24116,0.9688791531899701
24117,0.9960202774327803
24118,0.9917298336533508
24119,0.986349210098348
24120,0.275893893047913
24121,0.9946990798496962
24122,0.9877065184107173
24123,0.9766586235675512
24124,0.9954829041459232
24125,0.9938939781058264
24126,0.9696088429831881
24127,0.9883754066084689
24128,0.9937734586869109
24129,0.9960969254947952
24130,0.9918904546771612
24131,0.9698174894136036
24132,0.9836768490912958
24133,0.12185340096230939
24134,0.9964985541976856
24135,0.9910613954027955
24136,0.9799327284730449
24137,0.954509263614679
24138,0.9883087384873788
24139,0.9783630701307476
24140,0.9894986946618185
24141,0.9667500598208862
24142,0.9935139791830427
24143,0.9938788243917622
24144,0.9511321721532081
24145,0.993019547188589
24146,0.9785630395928416
24147,0.9781892295973418
24148,0.31240820652323564
24149,0.9497052813125918
24150,0.995088676547067
24151,0.9643600375701836
24152,0.9954342370664064
24153,0.9931651209625817
24154,0.9948641907995885
24155,0.9800354842588277
24156,0.9812239112149823
24157,0.9216999092089527
24158,0.9776981238637393
24159,0.9558811636488691
24160,0.9525867523222369
24161,0.980749885048592
24162,0.9953170835603341
24163,0.986692687596112
24164,0.9653998480288691
24165,0.9960699840992085
24166,0.9939662309375994
24167,0.5244931456190807
24168,0.9914812713437235
24169,0.889163285773227
24170,0.9924216793623803
24171,0.9894099201859554
24172,0.9957333929211012
24173,0.9902508335981229
24174,0.9910464209495654
24175,0.9921124553218037
24176,0.9742905265255553
24177,0.9401445801094005
24178,0.992965199478805
24179,0.9953310270826811
24180,0.9951118026626892
24181,0.9948553684071207
24182,0.9614412331171739
24183,0.9949862182810292
24184,0.9682920281422461
24185,0.9840422968714458
24186,0.7532971097299394
24187,0.9766062843566774
24188,0.993660088786112
24189,0.984822033136131
24190,0.9905241663305996
24191,0.9888209445530591
24192,0.9801233007981232
24193,0.9961184092788854
24194,0.9781384075104802
24195,0.9810352083805914
24196,0.9960373553510607
24197,0.4244281089652995
24198,0.9813726420536956
24199,0.9935589703269734
24200,0.9941862205063081
24201,0.8403639591681425
24202,0.9585338577547804
24203,0.990943476517982
24204,0.8796633727456271
24205,0.9900275708433736
24206,0.9904497404272353
24207,0.9906017232316141
24208,0.9955662195249059
24209,0.9969271985678851
24210,0.9965326129659559
24211,0.9976414018762795
24212,0.9958604109833672
24213,0.9863979967282566
24214,0.9969499037137691
24215,0.9882736337319334
24216,0.9966421398247453
24217,0.48973554945643044
24218,0.991942588762518
24219,0.9864376678861948
24220,0.9938104976790931
24221,0.9807481298729904
24222,0.9860744518769861
24223,0.9571402622309041
24224,0.9767624876254779
24225,0.9894884292496977
24226,0.9958702102869864
24227,0.9814848520840265
24228,0.4896466361771202
24229,0.9700426085180622
24230,0.9924430021785026
24231,0.48044810111106057
24232,0.9745488084232089
24233,0.9978050109440935
24234,0.992185348897095
24235,0.9215056227691533
24236,0.45924029677252537
24237,0.9957275293717359
24238,0.9964008422125114
24239,0.9074597362917199
