Id,ACTION
24507,0.9490623302036777
24508,0.9654272747255884
24509,0.9443398233669418
24510,0.9221277290144758
24511,0.9239664673643079
24512,0.9259965023945655
24513,0.9620812872778337
24514,0.9310269500635858
24515,0.9593906841332069
24516,0.9536144127362058
24517,0.9461315773417492
24518,0.9608427598437904
24519,0.9372980692150706
24520,0.9480552820533058
24521,0.9509693854921073
24522,0.9548503647106509
24523,0.9486276854747345
24524,0.9639614701809341
24525,0.9298041206361691
24526,0.9397830571492752
24527,0.9216464963742966
24528,0.9330949368217194
24529,0.966087867310355
24530,0.9627426083125858
24531,0.9661921983065115
24532,0.9753997442566348
24533,0.9092718040783205
24534,0.9558839684295137
24535,0.9652366136764181
24536,0.9316274056907762
24537,0.9296341163688002
24538,0.9406798870276255
24539,0.9679921138440098
24540,0.931313811936009
24541,0.9660824245081496
24542,0.9456857208712826
24543,0.9734996892566201
24544,0.9788566318695162
24545,0.9321595216378729
24546,0.9722531179540741
24547,0.9561917124697864
24548,0.9223696093830613
24549,0.9299795968364002
24550,0.9224531142109967
24551,0.961574768309758
24552,0.9277511682545967
24553,0.9480027663881054
24554,0.9190983856500283
24555,0.9409889295882021
24556,0.9742100300876118
24557,0.9341664972296654
24558,0.9460085373231124
24559,0.9326032447306648
24560,0.9395172946295685
24561,0.9237817750644808
24562,0.9271037839295169
24563,0.9265506295239238
24564,0.9151913136978642
24565,0.9148012377846559
24566,0.970390770422538
24567,0.9266775063397914
24568,0.9207709514131441
24569,0.9254813067046502
24570,0.9562824192198379
24571,0.9340509817880536
24572,0.9411546396719892
24573,0.9698143893060063
24574,0.9213006684926853
24575,0.9311000415903956
24576,0.9197304446112907
24577,0.9581174983984105
24578,0.938092333029117
24579,0.9457860108701933
24580,0.9407237431070037
24581,0.919569737473593
24582,0.9287100488833115
24583,0.9309125368634443
24584,0.9588793478441862
24585,0.9748481505972973
24586,0.9266825213928683
24587,0.9224795922728342
24588,0.9322937271185795
24589,0.9234781452114749
24590,0.963509512668565
24591,0.9618869123712951
24592,0.9660654588088068
24593,0.9710954456077626
24594,0.9437238155975113
24595,0.9358278057508593
24596,0.8990098264367999
24597,0.9429545122861169
24598,0.9648057593962752
24599,0.9364317274059875
24600,0.9324120301482323
24601,0.949257548347615
24602,0.9243334139413315
24603,0.9612817815977678
24604,0.9482067298899965
24605,0.9324496486573777
24606,0.9001223393052994
24607,0.9488706217713346
24608,0.9693267917407358
24609,0.9544628783273156
24610,0.9523608541888289
24611,0.9378556481317872
24612,0.9202927724328449
24613,0.924455667358749
24614,0.9744723744485864
24615,0.9375402277887519
24616,0.9445252411029633
24617,0.9530777982366111
24618,0.9488632682219335
24619,0.9500147093097153
24620,0.9248606533271344
24621,0.9260168337951609
24622,0.9367341240408764
24623,0.9344201584924317
24624,0.9773763134490929
24625,0.9629683556223956
24626,0.9411120496131915
24627,0.9469892483333849
24628,0.9589349613322451
24629,0.9258703844782445
24630,0.9631294033536933
24631,0.9700083886868391
24632,0.9236930696930503
24633,0.9273501670999575
24634,0.9638912356745845
24635,0.9478347328754688
24636,0.9186817280926262
24637,0.9299523482812537
24638,0.9480747288576336
24639,0.9674532417331662
24640,0.9502001441243791
24641,0.9731167680204533
24642,0.9392598497172544
24643,0.9487301015087161
24644,0.9586519514121464
24645,0.9195893466567149
24646,0.9243998397709488
24647,0.9377108130346123
24648,0.9645051330531217
24649,0.9154693234514115
24650,0.9750857279326443
24651,0.9316331605704778
24652,0.9293291376913109
24653,0.9336598285111366
24654,0.9237272537355311
24655,0.9611267989696035
24656,0.9628557926886308
24657,0.9437761781113894
24658,0.9284729294884391
24659,0.926089266498507
24660,0.968650470387948
24661,0.9455306768899465
24662,0.9705797242926968
24663,0.9692429652210073
24664,0.9773936378544233
24665,0.9485486246571506
24666,0.9337001031113872
24667,0.9481730386858563
24668,0.9727931195930474
24669,0.9477728768386559
24670,0.9385542595754753
24671,0.9261175270526942
24672,0.9740481055883038
24673,0.9719233169591481
24674,0.9306069722737705
24675,0.9380098083925048
24676,0.9676028670015555
24677,0.9454380277806159
24678,0.9223651754492007
24679,0.9664066532727495
24680,0.9238318029567025
24681,0.9594505860773952
24682,0.9574245690806358
24683,0.9796102485726781
24684,0.9482953208051441
24685,0.9390608383832442
24686,0.9284797826647629
24687,0.9432415334514841
24688,0.9282594020944546
24689,0.9203699454123992
24690,0.9685369958963147
24691,0.9506062363643364
24692,0.92440932987653
24693,0.9604892625119623
24694,0.9369469756921674
24695,0.9635175737063234
24696,0.9535349706788623
24697,0.9366785475044648
24698,0.9446392580427989
24699,0.9556817344525707
24700,0.9531922537137193
24701,0.9730682684513534
24702,0.947571631703361
24703,0.9568000690421472
24704,0.9446394440587207
24705,0.9428946427901275
24706,0.9365237317006375
24707,0.9318222303509559
24708,0.935749767114238
24709,0.9286919470185244
24710,0.9734252939367458
24711,0.9372057663918039
24712,0.9759815808513881
24713,0.9416832246724216
24714,0.9686373339004115
24715,0.9656057899437581
24716,0.9242423734284687
24717,0.9432798262999198
24718,0.9611718937351543
24719,0.9412066777471253
24720,0.9689187499441339
24721,0.9466940565556546
24722,0.9238776265546299
24723,0.9461224671055547
24724,0.9265894363686055
24725,0.9529228067109828
24726,0.9733669424674222
24727,0.9197383616182044
24728,0.9244895023812649
24729,0.9680123865933448
24730,0.9086775411040466
24731,0.9372758819376964
24732,0.9074843951486586
24733,0.9299640871144472
24734,0.9100229304868614
24735,0.9175096056206765
24736,0.9446518083756171
24737,0.9302167165039611
24738,0.945561168255437
24739,0.9190473326660911
24740,0.9201713213702762
24741,0.9274628813173932
24742,0.9479459593481863
24743,0.9569042119064465
24744,0.9617984336495888
24745,0.9391163427824495
24746,0.9771285164835117
24747,0.92514032804101
24748,0.9481102325169626
24749,0.9601850259352341
24750,0.9419738880180603
24751,0.9665509911720246
24752,0.910262149268809
24753,0.9196930522752815
24754,0.96298680138876
24755,0.9260549966426839
24756,0.9110660254634627
24757,0.9626211050738874
24758,0.9453688843136936
24759,0.928951978670813
24760,0.9450226461906993
24761,0.9657557825627814
24762,0.9127146164938246
24763,0.9484954377356782
24764,0.9655893885919618
24765,0.9487877527346156
24766,0.9356595492621818
24767,0.9478868132846852
24768,0.9451223125835302
24769,0.9651724028759903
24770,0.9370418367744957
24771,0.912266061546594
24772,0.9274653996919738
24773,0.9064556106199282
24774,0.9896822869090501
24775,0.9456447327797367
24776,0.9458612565371564
24777,0.9198929403796008
24778,0.9492467961433901
24779,0.9269805254166998
24780,0.9231975231382785
24781,0.9648995552039457
24782,0.9313179619356585
24783,0.9134548177174044
24784,0.9696902804440473
24785,0.9628133504524664
24786,0.9390166660157864
24787,0.921501982438388
24788,0.9429752787955245
24789,0.9512455213681659
24790,0.9211899639850095
24791,0.9307652979306755
24792,0.9386699607827644
24793,0.9869350258079719
24794,0.9443707614329956
24795,0.9780131245971277
24796,0.9676542633563658
24797,0.9258331531051439
24798,0.9623970647818659
24799,0.9673233362883282
24800,0.9481462347639196
24801,0.925449437688194
24802,0.9697802777124342
24803,0.9409785443843512
24804,0.9521700792198559
24805,0.9371998896704932
24806,0.9464708823638885
24807,0.9365453349361434
24808,0.9524062916048475
24809,0.9537306464788523
24810,0.959227262604282
24811,0.9388395817218724
24812,0.9237761234088632
24813,0.9640171264648381
24814,0.9830698585856297
24815,0.9639782042939865
24816,0.9375414188382966
24817,0.9627471064175456
24818,0.9660079178693307
24819,0.9464795403819263
24820,0.9356204654216412
24821,0.9449577480532128
24822,0.9416446109796942
24823,0.929380659072951
24824,0.9667005761371271
24825,0.9360173644422325
24826,0.9258242896708465
24827,0.9320280829226537
24828,0.937261848412897
24829,0.942111007813318
24830,0.9548357305207016
24831,0.9338075758535224
24832,0.8985628453720065
24833,0.9311929038305665
24834,0.9446037159084169
24835,0.955922982513908
24836,0.958709370683675
24837,0.9450096960442714
24838,0.9484711357375104
24839,0.9506443664731197
24840,0.9648875161520705
24841,0.9305017801848242
24842,0.9460894763233556
24843,0.9601935862150406
24844,0.9518713264800311
24845,0.9509254790934628
24846,0.9267821164329506
24847,0.9205606223482882
24848,0.9472256929865962
24849,0.9511880763861607
24850,0.9314054243262845
24851,0.9290709201940459
24852,0.9471062167291411
24853,0.9587094154685021
24854,0.9651856226852444
24855,0.9444400588778148
24856,0.9278398530555861
24857,0.9393439006995745
24858,0.9591462225796592
24859,0.9404423824734576
24860,0.9598207278146045
24861,0.9554436346888158
24862,0.9233191392778352
24863,0.988459052955635
24864,0.9202465460182012
24865,0.9320070592272707
24866,0.9659803440214905
24867,0.9194267031745836
24868,0.9617670237128231
24869,0.965491898040811
24870,0.9483590494339065
24871,0.9511608482993521
24872,0.961673037125348
24873,0.9282904761533505
24874,0.961981513851241
24875,0.9729626188384335
24876,0.9686421876264018
24877,0.9229356254737404
24878,0.9661340502433664
24879,0.9771126272798814
24880,0.9579897833225379
24881,0.9593698386516373
24882,0.9249380021671263
24883,0.9755134377986081
24884,0.9286962527325834
24885,0.9460520334075608
24886,0.9305545941775113
24887,0.9535021711766166
24888,0.970341312209763
24889,0.9438478308688852
24890,0.9416749435928461
24891,0.9308700465229622
24892,0.9786448036562311
24893,0.9740375808772693
24894,0.9362957043521923
24895,0.9420957021747103
24896,0.965930420828602
24897,0.9715459078266943
24898,0.9516688049685499
24899,0.9434553610090793
24900,0.9244607268192061
24901,0.9394149770223663
24902,0.94633971054414
24903,0.949133736994591
24904,0.9449904251163932
24905,0.9156433720565443
24906,0.9714601782665655
24907,0.9606678881554425
24908,0.916390332567363
24909,0.9455345919409709
24910,0.9637111756191447
24911,0.9660320056574416
24912,0.9781307918322838
24913,0.9744399204639723
24914,0.9614994675695325
24915,0.9366342069911369
24916,0.9464111288498067
24917,0.9425806265695449
24918,0.9744018951867967
24919,0.9338911798685332
24920,0.9287140254833322
24921,0.9309492427413801
24922,0.9205771654174578
24923,0.9352918394311718
24924,0.9690706399557723
24925,0.9354896639272084
24926,0.9425610205795929
24927,0.9636430747779944
24928,0.9249819515591049
24929,0.9628931435864946
24930,0.9615879037956677
24931,0.9149751630100186
24932,0.9229844012261962
24933,0.96232785985525
24934,0.960449906665327
24935,0.9394465613875715
24936,0.9111281103807002
24937,0.9465232579373577
24938,0.9468652335430999
24939,0.9290477875674622
24940,0.9256624078809738
24941,0.9899625875437763
24942,0.9503566737684694
24943,0.9279724731301238
24944,0.9244316168169107
24945,0.9482954770707241
24946,0.9533973076661308
24947,0.9584130025138222
24948,0.9813259614963619
24949,0.9675172652810273
24950,0.9315837357164837
24951,0.9637570629077772
24952,0.9622235845211747
24953,0.9156578727939572
24954,0.9549280383283956
24955,0.9282252274922984
24956,0.9254500196205694
24957,0.9666321087880991
24958,0.9066667930068715
24959,0.9202142608944367
24960,0.9489716314457306
24961,0.9720666571889496
24962,0.9238928644662382
24963,0.9594363166977503
24964,0.9437483951043321
24965,0.9309738051326409
24966,0.9218561562798303
24967,0.9301021163784304
24968,0.9475724212375279
24969,0.978361156503029
24970,0.9596628432275838
24971,0.9574375150910589
24972,0.9337726383106911
24973,0.9708718886591431
24974,0.9469998335394749
24975,0.9686580640248261
24976,0.9490683460481237
24977,0.9436968762282841
24978,0.9756498175778076
24979,0.9446743738598368
24980,0.935006183245591
24981,0.954251048375081
24982,0.9641960047009384
24983,0.9260387410334344
24984,0.9371233970537084
24985,0.9553513508206208
24986,0.9774875486159018
24987,0.9422263912958828
24988,0.9345015727753629
24989,0.9667947674283953
24990,0.9277620795355478
24991,0.9271387216794531
24992,0.9628781365898099
24993,0.9677595662205805
24994,0.922906800145919
24995,0.8982702844276741
24996,0.9386637364940531
24997,0.9538688351629283
24998,0.9405505323399199
24999,0.9278040161738623
25000,0.9233773893844364
25001,0.9195520294714038
25002,0.9665554667487795
25003,0.9659978042705031
25004,0.9189868384764722
25005,0.9672146430833303
25006,0.9654219889373771
25007,0.9254573176401388
25008,0.9482693096335089
25009,0.9163963629904549
25010,0.9698155766244814
25011,0.9472114232571436
25012,0.9287579821068347
25013,0.965342716710637
25014,0.9252283913503481
25015,0.946538567828475
25016,0.975146655817641
25017,0.9510099409513499
25018,0.9625449855751962
25019,0.9514549321820118
25020,0.9208544611293734
25021,0.9380440887678547
25022,0.9684231841908181
25023,0.9272157708965671
25024,0.9460455705294842
25025,0.9432877673328998
25026,0.9354272236763782
25027,0.9254456837546995
25028,0.9352200439148189
25029,0.968842285511907
25030,0.9260298164314683
25031,0.9397289833811591
25032,0.9285099220251741
25033,0.8950495576565359
25034,0.9452329444078247
25035,0.9509081552055282
25036,0.9386429305440398
25037,0.9341180751069531
25038,0.9728262514199123
25039,0.9776485454895889
25040,0.9817543876103969
25041,0.9649728811818445
25042,0.9242522727784437
25043,0.9440924666514127
25044,0.9596499705553864
25045,0.980860311796771
25046,0.9233191392778352
25047,0.9353848597914391
25048,0.9246169321837614
25049,0.9370503727655757
25050,0.9624228995777404
25051,0.9567357263104673
25052,0.9382094252501668
25053,0.9250335477658869
25054,0.9650158652434266
25055,0.9641482072079921
25056,0.9223915262171006
25057,0.9257388971305887
25058,0.9332562177952848
25059,0.9219595037992023
25060,0.964473322023798
25061,0.9773614680351758
25062,0.948096685727488
25063,0.93619849500454
25064,0.9103387453449407
25065,0.9648327497065173
25066,0.9590436623537416
25067,0.9354095219428172
25068,0.9494971133213486
25069,0.9635360969215817
25070,0.9280472182762869
25071,0.9316785032014951
25072,0.9941333217105977
25073,0.9854720596184953
25074,0.9763148904228682
25075,0.9459679879020445
25076,0.936018598209521
25077,0.9298551097359777
25078,0.9863344739673858
25079,0.9251045929244164
25080,0.9695410260203665
25081,0.927623596512141
25082,0.9720537688920172
25083,0.94303514750577
25084,0.9559942380544856
25085,0.9349230362050024
25086,0.943842790030706
25087,0.9437987734704608
25088,0.9594294494371599
25089,0.9639059554386001
25090,0.9300340918417824
25091,0.9297784820621248
25092,0.9212511114546089
25093,0.9259945209032354
25094,0.9406505764658364
25095,0.9389748937321813
25096,0.9246928294197272
25097,0.9449360955973127
25098,0.9213095118222606
25099,0.9639472583945473
25100,0.97497963785363
25101,0.9703432608383009
25102,0.9251107851094933
25103,0.916270751776778
25104,0.9730545375331454
25105,0.9330934211881422
25106,0.9614383039939689
25107,0.9312962112444835
25108,0.9450524423680626
25109,0.9288336112516943
25110,0.9243797557445476
25111,0.9414892309601779
25112,0.953345167700695
25113,0.9841625619261064
25114,0.9273264898936782
25115,0.9290336533930603
25116,0.9222655475521314
25117,0.9330754570855586
25118,0.9665144405742522
25119,0.947128972146638
25120,0.9615077463249445
25121,0.9710749988183014
25122,0.965734707528281
25123,0.9247658468555595
25124,0.9543855601608839
25125,0.9315102675215506
25126,0.9565985745361661
25127,0.9430530500136424
25128,0.920343885703066
25129,0.9429256395041692
25130,0.9381703460051021
25131,0.9167075062738856
25132,0.9771320263617248
25133,0.9636878147930108
25134,0.9620779051971905
25135,0.9579209649619159
25136,0.9367487044727921
25137,0.9488186636256856
25138,0.9273412074921982
25139,0.9597094031078509
25140,0.9379937036437331
25141,0.91661844342726
25142,0.9462639508776611
25143,0.924226911642498
25144,0.9605378676185271
25145,0.9271732010197999
25146,0.9800699751040136
25147,0.9253168531267096
25148,0.9383940060890261
25149,0.9267521819989643
25150,0.9281226452517475
25151,0.946978878042553
25152,0.927457230783018
25153,0.9124228942899922
25154,0.9197355327690682
25155,0.9442473190035496
25156,0.9160573451133771
25157,0.9652887480903551
25158,0.9641327510724752
25159,0.9210522518989578
25160,0.9442789589409205
25161,0.9641690305541759
25162,0.9620798514952348
25163,0.9471739783316208
25164,0.9772854812102671
25165,0.9572817290315513
25166,0.9655472242211358
25167,0.917027020147926
25168,0.9214021228593541
25169,0.9529185788028502
25170,0.9570349871586441
25171,0.8989766600753191
25172,0.9646817832160046
25173,0.9532961405039313
25174,0.9547145891599017
25175,0.9272011035582098
25176,0.9462639508776611
25177,0.9311899835166189
25178,0.9248563250430053
25179,0.9268198862047884
25180,0.9380638346790059
25181,0.932025812272161
25182,0.9196064163679705
25183,0.928975161604758
25184,0.9424565584753667
25185,0.933403655123986
25186,0.9718901342688463
25187,0.9452378463427158
25188,0.9634427116104906
25189,0.9426034428459218
25190,0.9228871774912001
25191,0.9474314246830404
25192,0.9494669082927674
25193,0.9701651858777083
25194,0.9601861290482605
25195,0.9287786606383003
25196,0.9277748356214686
25197,0.9360140838011093
25198,0.9476464722865489
25199,0.9619658414606904
25200,0.9283122990464745
25201,0.9595154149554274
25202,0.9231681974189062
25203,0.9787006760997091
25204,0.9294003057505332
25205,0.9299610256633342
25206,0.9252540714666433
25207,0.9382190947733118
25208,0.9614292362346045
25209,0.9760388327886635
25210,0.960638613461384
25211,0.9252527933641485
25212,0.95723624419475
25213,0.948152614939524
25214,0.9295003241523041
25215,0.9466940565556546
25216,0.9613319004851044
25217,0.9331332774945968
25218,0.9601935862150406
25219,0.9143443421185701
25220,0.9464896927011719
25221,0.9730805336745583
25222,0.9245204994277325
25223,0.9430738515834272
25224,0.9786700845119322
25225,0.9286031348627507
25226,0.9193350903917372
25227,0.931759569264521
25228,0.975595075730479
25229,0.9374918819440614
25230,0.9652986538025997
25231,0.9044870690577598
25232,0.9635805065086513
25233,0.9436913007348581
25234,0.9591782561342695
25235,0.9494429498128293
25236,0.9222288742851685
25237,0.9288610957429091
25238,0.9379689579583502
25239,0.9300837472847547
25240,0.948003215653167
25241,0.9611339412347466
25242,0.9245702168220156
25243,0.9667527716353588
25244,0.9259982158074276
25245,0.9181278853493126
25246,0.9691665727417054
25247,0.9395031826025988
25248,0.9230874969385274
25249,0.9734902576712766
25250,0.9223510548022539
25251,0.9079887324408487
25252,0.9265097594544389
25253,0.9837357365808707
25254,0.9463884212656245
25255,0.932247341390377
25256,0.971327012884591
25257,0.9650407536618764
25258,0.961032901739587
25259,0.9800943727161391
25260,0.9385225821506357
25261,0.9598856411652404
25262,0.9532491896591369
25263,0.945437209786004
25264,0.9266319219477805
25265,0.9750600484887538
25266,0.9374153949414049
25267,0.9590200250550112
25268,0.9632497649107974
25269,0.9358596886727668
25270,0.9094708928210119
25271,0.9592090289258657
25272,0.9421747214792331
25273,0.9069211160628242
25274,0.9524071383692932
25275,0.9261109454726046
25276,0.9453036364366957
25277,0.8888966376497816
25278,0.9554781428165278
25279,0.9509533125356671
25280,0.9260951412058859
25281,0.9384702928735041
25282,0.9486770347755604
25283,0.9617597578736186
25284,0.9299334437824838
25285,0.9566225922863788
25286,0.9513363132253383
25287,0.9464681011027871
25288,0.9249831263144209
25289,0.9435756765251739
25290,0.958929666389668
25291,0.926557310364559
25292,0.914368024573298
25293,0.9651603498764395
25294,0.9714483952959675
25295,0.9043376673752851
25296,0.9481439189624137
25297,0.9422707552905404
25298,0.968958324340028
25299,0.9230469242935
25300,0.9359069748876685
25301,0.9404447463434374
25302,0.9806805078209404
25303,0.9233516039585593
25304,0.9344881697989631
25305,0.9608235732154888
25306,0.9672697176340709
25307,0.8952174126059207
25308,0.950487293326562
25309,0.9561379051168147
25310,0.9633672338129557
25311,0.9249008342910685
25312,0.9614209130375603
25313,0.9588820641481197
25314,0.9218977978041561
25315,0.958146717621986
25316,0.9451671375609957
25317,0.926920097993604
25318,0.9289832434967872
25319,0.9246342496760492
25320,0.9338943192293427
25321,0.9272239915537435
25322,0.9474771384423072
25323,0.9635712973401527
25324,0.9789777991993288
25325,0.9654423556769341
25326,0.944264364260379
25327,0.9476885735169557
25328,0.9279508502405047
25329,0.9696819475258078
25330,0.9218842102891189
25331,0.9517360417828715
25332,0.9662446125345744
25333,0.9606203353211453
25334,0.928927560999143
25335,0.9635280479326083
25336,0.9680286310880091
25337,0.9518873708931987
25338,0.9756767154516168
25339,0.9457177910433332
25340,0.9093596089586669
25341,0.9500406578006475
25342,0.9181766657504118
25343,0.9294948570764339
25344,0.9294794219998843
25345,0.9570088187348486
25346,0.9644822236215737
25347,0.9536854101016349
25348,0.9365503055144009
25349,0.9037344902315944
25350,0.9134021697538215
25351,0.9623324736914416
25352,0.9328617832705417
25353,0.9631982928966106
25354,0.9225616955267343
25355,0.9401188244067444
25356,0.9267437761943089
25357,0.9621724744800316
25358,0.9301472763976261
25359,0.9294327416145112
25360,0.9256919969013321
25361,0.9830164459050845
25362,0.906706260556151
25363,0.9503426729252332
25364,0.9496840581174609
25365,0.9338304131104789
25366,0.926893701709505
25367,0.9328268527385836
25368,0.920835787886866
25369,0.938051904004688
25370,0.9398621300735993
25371,0.9438423322882368
25372,0.981157960147058
25373,0.9221467769165251
25374,0.9362311079438378
25375,0.9645459374374754
25376,0.9247211088335675
25377,0.9511323024205007
25378,0.9322449620631958
25379,0.9664193996371321
25380,0.9652429980978658
25381,0.9343438130642149
25382,0.9122483940217542
25383,0.9280926248191603
25384,0.9581078482921972
25385,0.950592329866161
25386,0.9499682724437942
25387,0.9216116487459185
25388,0.9607082343629969
25389,0.9326053472969156
25390,0.9377714474720689
25391,0.9620424485354293
25392,0.9402352423655238
25393,0.9770401558814967
25394,0.9848970539505988
25395,0.969138957428848
25396,0.9410893339034715
25397,0.9484377332923742
25398,0.9389544612151683
25399,0.9836192766585494
25400,0.9480065110482225
25401,0.923713756334425
25402,0.9320718768634512
25403,0.9632321559154849
25404,0.9224134563773075
25405,0.9396718878233831
25406,0.9666107905595945
25407,0.9699978184011823
25408,0.9707747699741157
25409,0.9722392963763795
25410,0.9727916365007179
25411,0.9397382748645488
25412,0.9369469756921674
25413,0.9759917658120003
25414,0.9669103669651088
25415,0.9910256857383117
25416,0.9361367001054642
25417,0.9229406574374703
25418,0.9729453871893007
25419,0.9658088671168018
25420,0.9608332806140814
25421,0.9275502629629825
25422,0.9554135931119951
25423,0.9254709151106809
25424,0.9579301444134132
25425,0.9449322621672771
25426,0.9388496580238568
25427,0.9350634446577478
25428,0.9377609421117116
25429,0.9150780838772838
25430,0.9785414031475506
25431,0.9626095557182722
25432,0.9583605362334431
25433,0.961159288841316
25434,0.9448555221566677
25435,0.9411263446305937
25436,0.9359239946259372
25437,0.9648509109967813
25438,0.9450593706764053
25439,0.9354429097423858
25440,0.9625182370038253
25441,0.9599062010395005
25442,0.9305154382419383
25443,0.9623437345386913
25444,0.9368981758077544
25445,0.9368510588130325
25446,0.932556676609406
25447,0.9355193836752871
25448,0.9279001424375937
25449,0.9330084702869371
25450,0.9470061692296664
25451,0.9636507522985696
25452,0.9487946338510298
25453,0.9554577187254791
25454,0.9257486039295941
25455,0.961329194384026
25456,0.9608476303992338
25457,0.9133530486661406
25458,0.9655443981696636
25459,0.9415632778860547
25460,0.9486266070184726
25461,0.9613510991558725
25462,0.9559082650351624
25463,0.9804084266478134
25464,0.9262020287714238
25465,0.9401214162543348
25466,0.8976751709173509
25467,0.9307593912059499
25468,0.9484716252637352
25469,0.9239752887977308
25470,0.9260240609230431
25471,0.9429191679405926
25472,0.959027564566334
25473,0.9235619601954159
25474,0.971652454017695
25475,0.9389158519868899
25476,0.9637801870180003
25477,0.9186466663646616
25478,0.9687785215183787
25479,0.9286350913560748
25480,0.948892048472727
25481,0.9263022744698202
25482,0.9613485458904953
25483,0.9483656583842981
25484,0.9565962116741751
25485,0.9420894101728535
25486,0.973025420942373
25487,0.937702096479836
25488,0.9485423164597465
25489,0.9236068833649085
25490,0.9388912967642424
25491,0.9522521663711112
25492,0.9324693134059017
25493,0.918227591574152
25494,0.9279586837479584
25495,0.9660532579550181
25496,0.949020254966318
25497,0.9255362198896837
25498,0.9523065526130262
25499,0.9393703041582778
25500,0.9316411057503593
25501,0.9390216609082745
25502,0.9563592443041076
25503,0.9164081127209581
25504,0.9574728520196917
25505,0.9314054243262845
25506,0.9554907998826447
25507,0.923793637106977
25508,0.9606430750184224
25509,0.979063515293942
25510,0.9391422432621713
25511,0.9629464042255119
25512,0.9622170069765431
25513,0.9233905440005232
25514,0.980819064255579
25515,0.9436777155706423
25516,0.9210284307876261
25517,0.9307014744436828
25518,0.9248521334775001
25519,0.9232220033788338
25520,0.937920600748047
25521,0.9411420414499391
25522,0.939774937134532
25523,0.9396868963987235
25524,0.9634551360197907
25525,0.9177287259618719
25526,0.9259067381922275
25527,0.972492090592211
25528,0.9098787258493843
25529,0.9240893108021938
25530,0.9283766870190666
25531,0.96346400757919
25532,0.9347638617597219
25533,0.9429207286646728
25534,0.9225819408459074
25535,0.9423496359136759
25536,0.9168227212548805
25537,0.9279329431312782
25538,0.9319448998323215
25539,0.9388323596700356
25540,0.9600525327751667
25541,0.9304776878270115
25542,0.9533143936954804
25543,0.9158706642134925
25544,0.9332593124145646
25545,0.9314000366144797
25546,0.9494806724637407
25547,0.9410911860190991
25548,0.926191426070392
25549,0.9170127407462241
25550,0.9340256647346423
25551,0.9498561317974239
25552,0.9494026307836545
25553,0.9304595153239104
25554,0.9339436661568861
25555,0.9265635125571989
25556,0.9464848838097023
25557,0.9533066183483021
25558,0.9653210555235827
25559,0.9323788542440496
25560,0.9442297205707885
25561,0.9806655709124854
25562,0.927626397487605
25563,0.9400368815733711
25564,0.9395733518392266
25565,0.9352976303452083
25566,0.9442789589409205
25567,0.9325232352845946
25568,0.9595297015629877
25569,0.9442748576339086
25570,0.9372847729927848
25571,0.9613736807794856
25572,0.963381236089346
25573,0.9734860830576494
25574,0.9452835738852243
25575,0.9539396868441017
25576,0.9395549603617168
25577,0.9201103694488966
25578,0.9516691213481469
25579,0.91537487596235
25580,0.937550066204585
25581,0.9308322509171096
25582,0.9241340004533439
25583,0.9623390032081056
25584,0.9382888642911267
25585,0.9462946278593856
25586,0.9296264482752328
25587,0.9649593545475961
25588,0.9612245599728185
25589,0.9460836881010831
25590,0.9591902402539857
25591,0.9531367532058365
25592,0.9302945082966854
25593,0.9599919689521705
25594,0.9235793318178951
25595,0.9255545499525969
25596,0.9239928592518417
25597,0.930690571453481
25598,0.9685123800919369
25599,0.9216575527311692
25600,0.9535622503515105
25601,0.9113486614520191
25602,0.9655167524895892
25603,0.9561883814112706
25604,0.9554781428165278
25605,0.9281263496235173
25606,0.9199145435745582
25607,0.9468292275212253
25608,0.935225139397428
25609,0.946818001454632
25610,0.9477716771693224
25611,0.9395806898741442
25612,0.9541995651083894
25613,0.9431639954496062
25614,0.9650275378966253
25615,0.937865058793783
25616,0.9500034790201086
25617,0.9221991007558369
25618,0.9455986661782461
25619,0.9100694657631833
25620,0.9460894763233556
25621,0.9188643539526957
25622,0.9348277631802702
25623,0.9423213776177196
25624,0.9590891097967432
25625,0.9401332172244883
25626,0.9464314003466775
25627,0.936748113829118
25628,0.9536405364913346
25629,0.9448894315822992
25630,0.9404671713755812
25631,0.9216277335130206
25632,0.9622602764140605
25633,0.9638278063270731
25634,0.9215585702634911
25635,0.9250589178593291
25636,0.9285721870759671
25637,0.9568118641653134
25638,0.9298144713169751
25639,0.931515947530945
25640,0.9183396912774494
25641,0.9294974171622264
25642,0.936870311092785
25643,0.9219692390682266
25644,0.9509583963854406
25645,0.9761657887166892
25646,0.916519789891602
25647,0.9279646827016294
25648,0.9275763300616564
25649,0.928673493541269
25650,0.9217200119954398
25651,0.95160441225797
25652,0.9304880594387985
25653,0.9757786471299804
25654,0.9619692329121798
25655,0.9511910673539609
25656,0.9625252979760937
25657,0.9365352701974888
25658,0.9252616118000907
25659,0.9257061675808705
25660,0.9565180244645621
25661,0.9515545253332267
25662,0.9459109403399293
25663,0.9302621080106016
25664,0.9565816333140218
25665,0.9231239460444275
25666,0.9491608292554051
25667,0.9435147187278765
25668,0.9615337331082582
25669,0.9400706228673623
25670,0.956584871298042
25671,0.9105261912574429
25672,0.9616703521133758
25673,0.9498126039306722
25674,0.9633123093648134
25675,0.95756181026602
25676,0.9328303672472259
25677,0.9253676973656499
25678,0.9250843961970292
25679,0.9700240450936407
25680,0.9040938615464336
25681,0.9565960725439716
25682,0.9064732189550693
