Id,ACTION
33885,0.978021978021978
33886,0.5714285714285714
33887,0.9120879120879121
33888,1.0
33889,1.0
33890,1.0
33891,1.0
33892,0.6923076923076923
33893,0.4835164835164835
33894,0.7142857142857143
33895,1.0
33896,1.0
33897,1.0
33898,1.0
33899,1.0
33900,0.45054945054945056
33901,1.0
33902,1.0
33903,0.4065934065934066
33904,1.0
33905,1.0
33906,0.989010989010989
33907,0.8681318681318682
33908,1.0
33909,1.0
33910,1.0
33911,0.8571428571428571
33912,1.0
33913,0.9340659340659341
33914,1.0
33915,1.0
33916,1.0
33917,1.0
33918,0.989010989010989
33919,1.0
33920,1.0
33921,0.967032967032967
33922,1.0
33923,0.978021978021978
33924,1.0
33925,0.989010989010989
33926,1.0
33927,0.978021978021978
33928,0.9340659340659341
33929,1.0
33930,0.989010989010989
33931,0.9560439560439561
33932,0.989010989010989
33933,1.0
33934,1.0
33935,1.0
33936,1.0
33937,1.0
33938,0.967032967032967
33939,1.0
33940,1.0
33941,0.9560439560439561
33942,1.0
33943,1.0
33944,0.978021978021978
33945,1.0
33946,1.0
33947,1.0
33948,0.967032967032967
33949,1.0
33950,0.978021978021978
33951,1.0
33952,1.0
33953,1.0
33954,1.0
33955,1.0
33956,1.0
33957,0.978021978021978
33958,0.9120879120879121
33959,1.0
33960,0.978021978021978
33961,1.0
33962,1.0
33963,1.0
33964,1.0
33965,1.0
33966,1.0
33967,0.978021978021978
33968,1.0
33969,1.0
33970,0.945054945054945
33971,1.0
33972,1.0
33973,1.0
33974,1.0
33975,0.989010989010989
33976,1.0
33977,0.9340659340659341
33978,1.0
33979,1.0
33980,0.8021978021978022
33981,1.0
33982,0.989010989010989
33983,1.0
33984,1.0
33985,1.0
33986,0.989010989010989
33987,1.0
33988,1.0
33989,0.989010989010989
33990,0.9120879120879121
33991,1.0
33992,1.0
33993,0.4835164835164835
33994,1.0
33995,1.0
33996,1.0
33997,1.0
33998,1.0
33999,1.0
34000,1.0
34001,1.0
34002,1.0
34003,0.5604395604395604
34004,1.0
34005,1.0
34006,0.989010989010989
34007,1.0
34008,0.978021978021978
34009,0.5274725274725275
34010,0.6813186813186813
34011,1.0
34012,1.0
34013,0.989010989010989
34014,1.0
34015,1.0
34016,0.9560439560439561
34017,1.0
34018,0.978021978021978
34019,1.0
34020,1.0
34021,1.0
34022,0.9560439560439561
34023,1.0
34024,0.989010989010989
34025,1.0
34026,0.945054945054945
34027,0.5824175824175825
34028,1.0
34029,0.7912087912087912
34030,0.26373626373626374
34031,1.0
34032,0.7472527472527473
34033,0.7912087912087912
34034,0.8351648351648352
34035,1.0
34036,0.9340659340659341
34037,0.9560439560439561
34038,0.5384615384615384
34039,1.0
34040,1.0
34041,1.0
34042,0.945054945054945
34043,1.0
34044,1.0
34045,1.0
34046,1.0
34047,1.0
34048,1.0
34049,1.0
34050,1.0
34051,1.0
34052,1.0
34053,0.989010989010989
34054,1.0
34055,1.0
34056,1.0
34057,1.0
34058,1.0
34059,1.0
34060,1.0
34061,1.0
34062,1.0
34063,0.9560439560439561
34064,1.0
34065,1.0
34066,0.978021978021978
34067,1.0
34068,0.17582417582417584
34069,1.0
34070,1.0
34071,0.5934065934065934
34072,1.0
34073,0.978021978021978
34074,1.0
34075,0.989010989010989
34076,1.0
34077,1.0
34078,1.0
34079,1.0
34080,0.989010989010989
34081,1.0
34082,1.0
34083,1.0
34084,0.9120879120879121
34085,0.9010989010989011
34086,1.0
34087,0.989010989010989
34088,1.0
34089,1.0
34090,1.0
34091,1.0
34092,1.0
34093,1.0
34094,1.0
34095,1.0
34096,0.9560439560439561
34097,1.0
34098,1.0
34099,1.0
34100,1.0
34101,1.0
34102,0.6593406593406593
34103,1.0
34104,0.967032967032967
34105,1.0
34106,0.967032967032967
34107,0.989010989010989
34108,1.0
34109,1.0
34110,1.0
34111,1.0
34112,1.0
34113,1.0
34114,1.0
34115,1.0
34116,1.0
34117,1.0
34118,0.978021978021978
34119,0.967032967032967
34120,1.0
34121,1.0
34122,1.0
34123,0.945054945054945
34124,1.0
34125,1.0
34126,1.0
34127,1.0
34128,1.0
34129,1.0
34130,0.9560439560439561
34131,1.0
34132,1.0
34133,1.0
34134,1.0
34135,1.0
34136,0.7472527472527473
34137,0.9340659340659341
34138,1.0
34139,1.0
34140,1.0
34141,1.0
34142,1.0
34143,0.7142857142857143
34144,1.0
34145,0.967032967032967
34146,0.978021978021978
34147,0.978021978021978
34148,1.0
34149,1.0
34150,1.0
34151,0.967032967032967
34152,0.8571428571428571
34153,0.8901098901098901
34154,0.989010989010989
34155,1.0
34156,1.0
34157,1.0
34158,1.0
34159,1.0
34160,1.0
34161,0.989010989010989
34162,0.9010989010989011
34163,0.8791208791208791
34164,1.0
34165,1.0
34166,1.0
34167,0.8901098901098901
34168,0.9340659340659341
34169,1.0
34170,0.989010989010989
34171,0.7582417582417582
34172,0.7142857142857143
34173,1.0
34174,1.0
34175,0.9340659340659341
34176,1.0
34177,0.989010989010989
34178,0.967032967032967
34179,1.0
34180,1.0
34181,1.0
34182,1.0
34183,0.9120879120879121
34184,0.967032967032967
34185,1.0
34186,1.0
34187,1.0
34188,0.6263736263736264
34189,1.0
34190,0.989010989010989
34191,1.0
34192,1.0
34193,1.0
34194,1.0
34195,0.978021978021978
34196,1.0
34197,1.0
34198,1.0
34199,1.0
34200,1.0
34201,1.0
34202,1.0
34203,1.0
34204,1.0
34205,1.0
34206,1.0
34207,1.0
34208,1.0
34209,0.31868131868131866
34210,1.0
34211,0.989010989010989
34212,1.0
34213,1.0
34214,0.945054945054945
34215,0.6703296703296703
34216,0.989010989010989
34217,1.0
34218,1.0
34219,0.9230769230769231
34220,1.0
34221,0.989010989010989
34222,0.967032967032967
34223,1.0
34224,1.0
34225,1.0
34226,1.0
34227,1.0
34228,1.0
34229,1.0
34230,1.0
34231,1.0
34232,0.9230769230769231
34233,1.0
34234,1.0
34235,0.989010989010989
34236,1.0
34237,1.0
34238,1.0
34239,1.0
34240,1.0
34241,0.989010989010989
34242,1.0
34243,1.0
34244,1.0
34245,0.8571428571428571
34246,0.978021978021978
34247,1.0
34248,1.0
34249,1.0
34250,1.0
34251,0.967032967032967
34252,1.0
34253,0.989010989010989
34254,1.0
34255,0.989010989010989
34256,1.0
34257,0.8571428571428571
34258,0.5054945054945055
34259,1.0
34260,1.0
34261,1.0
34262,1.0
34263,1.0
34264,1.0
34265,1.0
34266,1.0
34267,1.0
34268,1.0
34269,1.0
34270,1.0
34271,1.0
34272,1.0
34273,1.0
34274,0.6263736263736264
34275,1.0
34276,0.7472527472527473
34277,0.967032967032967
34278,1.0
34279,1.0
34280,1.0
34281,1.0
34282,0.9560439560439561
34283,1.0
34284,1.0
34285,0.989010989010989
34286,1.0
34287,0.42857142857142855
34288,0.945054945054945
34289,0.978021978021978
34290,1.0
34291,1.0
34292,1.0
34293,1.0
34294,0.967032967032967
34295,1.0
34296,0.9560439560439561
34297,1.0
34298,1.0
34299,1.0
34300,1.0
34301,0.967032967032967
34302,1.0
34303,1.0
34304,1.0
34305,0.989010989010989
34306,1.0
34307,1.0
34308,0.7692307692307693
34309,0.6153846153846154
34310,0.9340659340659341
34311,1.0
34312,0.978021978021978
34313,1.0
34314,1.0
34315,0.7142857142857143
34316,1.0
34317,1.0
34318,1.0
34319,0.5494505494505495
34320,1.0
34321,1.0
34322,1.0
34323,0.6813186813186813
34324,0.8131868131868132
34325,1.0
34326,1.0
34327,1.0
34328,0.9560439560439561
34329,0.2087912087912088
34330,1.0
34331,1.0
34332,1.0
34333,1.0
34334,1.0
34335,0.9230769230769231
34336,0.8241758241758241
34337,1.0
34338,0.8681318681318682
34339,1.0
34340,1.0
34341,1.0
34342,1.0
34343,0.6263736263736264
34344,0.967032967032967
34345,1.0
34346,1.0
34347,1.0
34348,1.0
34349,1.0
34350,1.0
34351,1.0
34352,0.978021978021978
34353,0.9230769230769231
34354,0.7582417582417582
34355,0.989010989010989
34356,0.967032967032967
34357,1.0
34358,0.989010989010989
34359,0.6593406593406593
34360,1.0
34361,1.0
34362,1.0
34363,1.0
34364,0.9560439560439561
34365,1.0
34366,1.0
34367,1.0
34368,1.0
34369,0.9560439560439561
34370,1.0
34371,1.0
34372,1.0
34373,1.0
34374,1.0
34375,1.0
34376,1.0
34377,0.989010989010989
34378,1.0
34379,1.0
34380,1.0
34381,0.9010989010989011
34382,1.0
34383,0.967032967032967
34384,1.0
34385,1.0
34386,1.0
34387,0.989010989010989
34388,1.0
34389,1.0
34390,0.978021978021978
34391,0.9560439560439561
34392,0.978021978021978
34393,1.0
34394,0.978021978021978
34395,1.0
34396,1.0
34397,1.0
34398,1.0
34399,0.967032967032967
34400,0.978021978021978
34401,0.15384615384615385
34402,0.967032967032967
34403,0.7582417582417582
34404,1.0
34405,1.0
34406,1.0
34407,1.0
34408,1.0
34409,0.989010989010989
34410,1.0
34411,0.978021978021978
34412,1.0
34413,0.9230769230769231
34414,1.0
34415,1.0
34416,1.0
34417,0.9560439560439561
34418,1.0
34419,0.989010989010989
34420,1.0
34421,0.7032967032967034
34422,1.0
34423,0.8131868131868132
34424,1.0
34425,1.0
34426,1.0
34427,1.0
34428,1.0
34429,1.0
34430,1.0
34431,0.945054945054945
34432,1.0
34433,0.9340659340659341
34434,1.0
34435,0.945054945054945
34436,1.0
34437,1.0
34438,0.978021978021978
34439,1.0
34440,1.0
34441,1.0
34442,0.7582417582417582
34443,1.0
34444,0.9340659340659341
34445,0.989010989010989
34446,1.0
34447,1.0
34448,0.9560439560439561
34449,0.978021978021978
34450,0.8351648351648352
34451,0.9560439560439561
34452,1.0
34453,0.989010989010989
34454,1.0
34455,1.0
34456,1.0
34457,0.7802197802197802
34458,0.9230769230769231
34459,1.0
34460,0.8681318681318682
34461,1.0
34462,0.6373626373626373
34463,1.0
34464,1.0
34465,1.0
34466,1.0
34467,1.0
34468,1.0
34469,1.0
34470,1.0
34471,1.0
34472,0.7692307692307693
34473,1.0
34474,1.0
34475,0.9010989010989011
34476,0.945054945054945
34477,0.7362637362637363
34478,1.0
34479,1.0
34480,1.0
34481,1.0
34482,1.0
34483,0.9120879120879121
34484,0.9560439560439561
34485,1.0
34486,1.0
34487,1.0
34488,0.42857142857142855
34489,0.7582417582417582
34490,1.0
34491,1.0
34492,1.0
34493,1.0
34494,1.0
34495,1.0
34496,1.0
34497,1.0
34498,1.0
34499,1.0
34500,1.0
34501,0.27472527472527475
34502,1.0
34503,0.7912087912087912
34504,1.0
34505,0.8571428571428571
34506,1.0
34507,1.0
34508,1.0
34509,1.0
34510,1.0
34511,0.989010989010989
34512,1.0
34513,1.0
34514,1.0
34515,0.5054945054945055
34516,0.978021978021978
34517,1.0
34518,1.0
34519,1.0
34520,1.0
34521,1.0
34522,0.989010989010989
34523,1.0
34524,0.6813186813186813
34525,1.0
34526,1.0
34527,1.0
34528,1.0
34529,0.25274725274725274
34530,1.0
34531,1.0
34532,1.0
34533,1.0
34534,1.0
34535,1.0
34536,1.0
34537,0.989010989010989
34538,1.0
34539,0.08791208791208792
34540,1.0
34541,1.0
34542,1.0
34543,1.0
34544,0.4945054945054945
34545,0.989010989010989
34546,0.989010989010989
34547,1.0
34548,1.0
34549,0.989010989010989
34550,1.0
34551,1.0
34552,1.0
34553,0.989010989010989
34554,1.0
34555,1.0
34556,1.0
34557,0.23076923076923078
34558,1.0
34559,0.989010989010989
34560,1.0
34561,1.0
34562,1.0
34563,1.0
34564,0.978021978021978
34565,0.5494505494505495
34566,0.978021978021978
34567,1.0
34568,1.0
34569,0.6703296703296703
34570,1.0
34571,1.0
34572,1.0
34573,0.945054945054945
34574,0.945054945054945
34575,0.989010989010989
34576,1.0
34577,1.0
34578,0.978021978021978
34579,1.0
34580,1.0
34581,1.0
34582,1.0
34583,1.0
34584,1.0
34585,0.6703296703296703
34586,0.9560439560439561
34587,1.0
34588,1.0
34589,1.0
34590,1.0
34591,0.989010989010989
34592,0.9230769230769231
34593,1.0
34594,1.0
34595,0.6813186813186813
34596,0.989010989010989
34597,1.0
34598,1.0
34599,1.0
34600,0.989010989010989
34601,1.0
34602,0.9340659340659341
34603,1.0
34604,0.989010989010989
34605,1.0
34606,1.0
34607,0.8571428571428571
34608,0.31868131868131866
34609,0.978021978021978
34610,1.0
34611,1.0
34612,1.0
34613,1.0
34614,1.0
34615,1.0
34616,1.0
34617,0.967032967032967
34618,1.0
34619,0.978021978021978
34620,1.0
34621,0.9120879120879121
34622,0.9340659340659341
34623,1.0
34624,1.0
34625,1.0
34626,1.0
34627,1.0
34628,1.0
34629,1.0
34630,0.8461538461538461
34631,1.0
34632,1.0
34633,0.9230769230769231
34634,1.0
34635,0.8681318681318682
34636,0.9560439560439561
34637,1.0
34638,0.945054945054945
34639,1.0
34640,0.4945054945054945
34641,1.0
34642,0.8791208791208791
34643,1.0
34644,1.0
34645,0.7252747252747253
34646,0.9230769230769231
34647,1.0
34648,1.0
34649,1.0
34650,0.9230769230769231
34651,1.0
34652,0.7032967032967034
34653,1.0
34654,1.0
34655,1.0
34656,0.978021978021978
34657,1.0
34658,1.0
34659,1.0
34660,0.945054945054945
34661,0.9120879120879121
34662,0.8241758241758241
34663,1.0
34664,1.0
34665,0.989010989010989
34666,1.0
34667,1.0
34668,0.9560439560439561
34669,1.0
34670,1.0
34671,0.989010989010989
34672,1.0
34673,1.0
34674,0.8681318681318682
34675,1.0
34676,0.978021978021978
34677,0.989010989010989
34678,0.6923076923076923
34679,1.0
34680,0.16483516483516483
34681,0.6923076923076923
34682,1.0
34683,1.0
34684,1.0
34685,1.0
34686,1.0
34687,0.989010989010989
34688,1.0
34689,0.9230769230769231
34690,1.0
34691,1.0
34692,0.989010989010989
34693,0.9230769230769231
34694,0.978021978021978
34695,0.9230769230769231
34696,1.0
34697,1.0
34698,1.0
34699,1.0
34700,1.0
34701,1.0
34702,1.0
34703,1.0
34704,0.989010989010989
34705,1.0
34706,0.989010989010989
34707,1.0
34708,1.0
34709,1.0
34710,1.0
34711,1.0
34712,1.0
34713,1.0
34714,1.0
34715,0.45054945054945056
34716,1.0
34717,1.0
34718,0.989010989010989
34719,1.0
34720,0.7142857142857143
34721,1.0
34722,1.0
34723,1.0
34724,1.0
34725,0.967032967032967
34726,1.0
34727,0.978021978021978
34728,0.8571428571428571
34729,0.978021978021978
34730,1.0
34731,1.0
34732,1.0
34733,0.7472527472527473
34734,0.8021978021978022
34735,1.0
34736,0.9120879120879121
34737,0.7252747252747253
34738,1.0
34739,1.0
34740,0.8021978021978022
34741,1.0
34742,1.0
34743,1.0
34744,1.0
34745,1.0
34746,1.0
34747,0.967032967032967
34748,0.989010989010989
34749,1.0
34750,0.5164835164835165
34751,1.0
34752,1.0
34753,1.0
34754,0.5384615384615384
34755,0.989010989010989
34756,1.0
34757,1.0
34758,1.0
34759,0.945054945054945
34760,1.0
34761,1.0
34762,1.0
34763,1.0
34764,0.989010989010989
34765,1.0
34766,1.0
34767,1.0
34768,0.7582417582417582
34769,1.0
34770,1.0
34771,1.0
34772,1.0
34773,0.989010989010989
34774,0.989010989010989
34775,1.0
34776,1.0
34777,0.8681318681318682
34778,1.0
34779,1.0
34780,0.5054945054945055
34781,1.0
34782,1.0
34783,0.978021978021978
34784,1.0
34785,1.0
34786,1.0
34787,1.0
34788,1.0
34789,1.0
34790,1.0
34791,0.989010989010989
34792,1.0
34793,1.0
34794,0.989010989010989
34795,1.0
34796,1.0
34797,1.0
34798,0.8901098901098901
34799,0.8461538461538461
34800,0.9230769230769231
34801,0.989010989010989
34802,0.7472527472527473
34803,1.0
34804,1.0
34805,1.0
34806,0.5164835164835165
34807,1.0
34808,0.967032967032967
34809,1.0
34810,0.9560439560439561
34811,0.38461538461538464
34812,1.0
34813,1.0
34814,1.0
34815,1.0
34816,1.0
34817,0.8021978021978022
34818,0.24175824175824176
34819,0.06593406593406594
34820,1.0
34821,1.0
34822,1.0
34823,1.0
34824,0.989010989010989
34825,1.0
34826,1.0
34827,1.0
34828,1.0
34829,1.0
34830,1.0
34831,1.0
34832,0.7252747252747253
34833,1.0
34834,1.0
34835,0.9340659340659341
34836,1.0
34837,1.0
34838,1.0
34839,1.0
34840,1.0
34841,1.0
34842,0.978021978021978
34843,1.0
34844,1.0
34845,1.0
34846,0.978021978021978
34847,0.967032967032967
34848,1.0
34849,1.0
34850,1.0
34851,1.0
34852,1.0
34853,0.8681318681318682
34854,0.27472527472527475
34855,1.0
34856,1.0
34857,0.8791208791208791
34858,1.0
34859,0.989010989010989
34860,1.0
34861,1.0
34862,1.0
34863,1.0
34864,0.989010989010989
34865,0.978021978021978
34866,1.0
34867,0.7142857142857143
34868,1.0
34869,1.0
34870,1.0
34871,0.7692307692307693
34872,0.978021978021978
34873,1.0
34874,0.989010989010989
34875,1.0
34876,1.0
34877,1.0
34878,0.9340659340659341
34879,1.0
34880,1.0
34881,0.9010989010989011
34882,1.0
34883,0.989010989010989
34884,1.0
34885,0.989010989010989
34886,1.0
34887,0.7472527472527473
34888,1.0
34889,1.0
34890,1.0
34891,1.0
34892,1.0
34893,1.0
34894,1.0
34895,1.0
34896,0.978021978021978
34897,1.0
34898,1.0
34899,0.967032967032967
34900,1.0
34901,1.0
34902,1.0
34903,0.8901098901098901
34904,0.967032967032967
34905,0.9010989010989011
34906,1.0
34907,1.0
34908,1.0
34909,0.978021978021978
34910,1.0
34911,1.0
34912,1.0
34913,0.2087912087912088
34914,1.0
34915,1.0
34916,0.989010989010989
34917,1.0
34918,1.0
34919,1.0
34920,1.0
34921,0.6263736263736264
34922,0.978021978021978
34923,1.0
34924,0.989010989010989
34925,0.978021978021978
34926,1.0
34927,1.0
34928,1.0
34929,1.0
34930,1.0
34931,0.06593406593406594
34932,0.967032967032967
34933,1.0
34934,1.0
34935,1.0
34936,1.0
34937,0.989010989010989
34938,1.0
34939,1.0
34940,1.0
34941,0.8791208791208791
34942,1.0
34943,1.0
34944,0.7142857142857143
34945,1.0
34946,0.42857142857142855
34947,0.989010989010989
34948,1.0
34949,1.0
34950,1.0
34951,1.0
34952,0.9230769230769231
34953,1.0
34954,1.0
34955,1.0
34956,1.0
34957,1.0
34958,0.9230769230769231
34959,1.0
34960,1.0
34961,1.0
34962,1.0
34963,0.989010989010989
34964,0.9560439560439561
34965,1.0
34966,1.0
34967,1.0
34968,1.0
34969,1.0
34970,1.0
34971,0.967032967032967
34972,1.0
34973,1.0
34974,1.0
34975,1.0
34976,1.0
34977,1.0
34978,1.0
34979,1.0
34980,1.0
34981,0.9230769230769231
34982,0.989010989010989
34983,1.0
34984,1.0
34985,1.0
34986,1.0
34987,1.0
34988,0.989010989010989
34989,1.0
34990,1.0
34991,0.967032967032967
34992,0.978021978021978
34993,1.0
34994,0.9560439560439561
34995,1.0
34996,0.9340659340659341
34997,1.0
34998,1.0
34999,0.9010989010989011
35000,1.0
35001,1.0
35002,1.0
35003,1.0
35004,1.0
35005,1.0
35006,1.0
35007,1.0
35008,1.0
35009,1.0
35010,1.0
35011,0.989010989010989
35012,1.0
35013,0.989010989010989
35014,0.7032967032967034
35015,1.0
35016,0.989010989010989
35017,1.0
35018,1.0
35019,0.5824175824175825
35020,1.0
35021,1.0
35022,1.0
35023,1.0
35024,0.1978021978021978
35025,1.0
35026,1.0
35027,1.0
35028,1.0
35029,0.8901098901098901
35030,1.0
35031,1.0
35032,0.9340659340659341
35033,1.0
35034,1.0
35035,0.8571428571428571
35036,1.0
35037,1.0
35038,1.0
35039,1.0
35040,0.5824175824175825
35041,1.0
35042,1.0
35043,1.0
35044,1.0
35045,1.0
35046,0.45054945054945056
35047,1.0
35048,1.0
35049,1.0
35050,0.8791208791208791
35051,0.9010989010989011
35052,0.8681318681318682
35053,1.0
35054,1.0
35055,1.0
35056,1.0
35057,1.0
35058,1.0
35059,1.0
35060,1.0
35061,0.9120879120879121
35062,1.0
35063,1.0
35064,1.0
35065,1.0
35066,0.9340659340659341
35067,1.0
35068,1.0
35069,0.6373626373626373
35070,0.989010989010989
35071,1.0
35072,1.0
35073,1.0
35074,0.9010989010989011
35075,0.989010989010989
35076,0.978021978021978
35077,1.0
35078,1.0
35079,1.0
35080,1.0
35081,1.0
35082,1.0
35083,0.989010989010989
35084,1.0
35085,0.9230769230769231
35086,0.967032967032967
35087,1.0
35088,1.0
35089,1.0
35090,1.0
35091,0.9560439560439561
35092,1.0
35093,1.0
35094,1.0
35095,1.0
35096,1.0
35097,1.0
35098,1.0
35099,0.4065934065934066
35100,0.989010989010989
35101,0.43956043956043955
35102,1.0
35103,1.0
35104,0.989010989010989
35105,1.0
35106,0.7252747252747253
35107,1.0
35108,1.0
35109,1.0
35110,1.0
35111,0.967032967032967
35112,1.0
35113,0.967032967032967
35114,1.0
35115,1.0
35116,1.0
35117,1.0
35118,1.0
35119,1.0
35120,1.0
35121,1.0
35122,1.0
35123,0.8351648351648352
35124,0.967032967032967
35125,1.0
35126,1.0
35127,1.0
35128,1.0
35129,0.9120879120879121
35130,1.0
35131,1.0
35132,1.0
35133,1.0
35134,0.989010989010989
35135,1.0
35136,0.25274725274725274
35137,1.0
35138,0.978021978021978
35139,0.978021978021978
35140,1.0
35141,1.0
35142,1.0
35143,1.0
35144,1.0
35145,1.0
35146,0.989010989010989
35147,0.978021978021978
35148,1.0
35149,0.8681318681318682
35150,1.0
35151,1.0
35152,1.0
35153,1.0
35154,1.0
35155,1.0
35156,0.9560439560439561
35157,1.0
35158,0.989010989010989
35159,0.8681318681318682
35160,0.989010989010989
35161,0.945054945054945
35162,1.0
35163,1.0
35164,0.978021978021978
35165,1.0
35166,0.7692307692307693
35167,0.9230769230769231
35168,1.0
35169,1.0
35170,1.0
35171,1.0
35172,0.3956043956043956
35173,0.945054945054945
35174,0.9230769230769231
35175,0.9560439560439561
35176,0.7362637362637363
35177,1.0
35178,0.989010989010989
35179,1.0
35180,1.0
35181,0.3076923076923077
35182,0.8681318681318682
35183,1.0
35184,1.0
35185,1.0
35186,1.0
35187,0.9560439560439561
35188,0.9010989010989011
35189,1.0
35190,0.7142857142857143
35191,0.6923076923076923
35192,1.0
35193,0.6483516483516484
35194,0.9230769230769231
35195,0.9120879120879121
35196,1.0
35197,0.7142857142857143
35198,0.9340659340659341
35199,0.989010989010989
35200,0.27472527472527475
35201,1.0
35202,0.8571428571428571
35203,1.0
35204,1.0
35205,1.0
35206,0.989010989010989
35207,1.0
35208,0.8241758241758241
35209,0.10989010989010989
35210,0.989010989010989
35211,0.9230769230769231
35212,1.0
35213,0.945054945054945
35214,0.978021978021978
35215,0.989010989010989
35216,0.7472527472527473
35217,1.0
35218,0.8901098901098901
35219,1.0
35220,0.7142857142857143
35221,1.0
35222,0.8571428571428571
35223,0.978021978021978
35224,1.0
35225,0.6813186813186813
35226,1.0
35227,1.0
35228,1.0
35229,0.9340659340659341
35230,0.978021978021978
35231,0.978021978021978
35232,1.0
35233,0.9560439560439561
35234,0.989010989010989
35235,1.0
35236,1.0
35237,1.0
35238,1.0
35239,1.0
35240,1.0
35241,0.9340659340659341
35242,1.0
35243,0.7912087912087912
35244,1.0
35245,1.0
35246,1.0
35247,1.0
35248,0.9560439560439561
35249,0.978021978021978
35250,1.0
35251,1.0
35252,0.9560439560439561
35253,1.0
35254,0.9340659340659341
35255,0.8021978021978022
35256,1.0
35257,1.0
35258,1.0
35259,1.0
35260,0.8461538461538461
35261,1.0
35262,1.0
35263,0.978021978021978
35264,1.0
35265,0.6593406593406593
35266,1.0
35267,0.08791208791208792
35268,1.0
35269,1.0
35270,1.0
35271,0.967032967032967
35272,1.0
35273,1.0
35274,1.0
35275,1.0
35276,1.0
35277,1.0
35278,1.0
35279,1.0
35280,1.0
35281,1.0
35282,1.0
35283,1.0
35284,0.6263736263736264
35285,1.0
35286,1.0
35287,0.9120879120879121
35288,1.0
35289,1.0
35290,1.0
35291,0.989010989010989
35292,1.0
35293,0.978021978021978
35294,1.0
35295,1.0
35296,1.0
35297,0.989010989010989
35298,0.989010989010989
35299,1.0
35300,1.0
35301,1.0
35302,0.5604395604395604
35303,0.5934065934065934
35304,1.0
35305,0.989010989010989
35306,0.9010989010989011
35307,0.989010989010989
35308,0.978021978021978
35309,0.9010989010989011
35310,1.0
35311,1.0
35312,0.8681318681318682
35313,0.8241758241758241
35314,1.0
35315,1.0
35316,1.0
35317,1.0
35318,0.978021978021978
35319,0.989010989010989
35320,1.0
35321,1.0
35322,0.5494505494505495
35323,1.0
35324,1.0
35325,0.989010989010989
35326,0.978021978021978
35327,1.0
35328,1.0
35329,0.967032967032967
35330,1.0
35331,1.0
35332,1.0
35333,0.989010989010989
35334,1.0
35335,1.0
35336,0.5164835164835165
35337,0.989010989010989
35338,1.0
35339,0.5604395604395604
35340,1.0
35341,1.0
35342,0.978021978021978
35343,0.4835164835164835
35344,1.0
35345,1.0
35346,1.0
35347,0.38461538461538464
35348,1.0
35349,0.989010989010989
35350,0.9010989010989011
35351,1.0
35352,1.0
35353,1.0
35354,1.0
35355,0.7362637362637363
35356,1.0
35357,1.0
35358,1.0
35359,1.0
35360,1.0
35361,1.0
35362,1.0
35363,1.0
35364,1.0
35365,1.0
35366,1.0
35367,1.0
35368,1.0
35369,1.0
35370,1.0
35371,0.945054945054945
35372,1.0
35373,0.967032967032967
35374,0.978021978021978
35375,0.989010989010989
35376,0.7802197802197802
35377,0.989010989010989
35378,0.9340659340659341
35379,1.0
35380,0.7912087912087912
35381,0.7252747252747253
35382,1.0
35383,1.0
35384,1.0
35385,0.978021978021978
35386,1.0
35387,1.0
35388,0.989010989010989
35389,1.0
35390,0.978021978021978
35391,1.0
35392,1.0
35393,0.989010989010989
35394,1.0
35395,0.7692307692307693
35396,1.0
35397,0.17582417582417584
35398,0.989010989010989
35399,0.8351648351648352
35400,0.989010989010989
35401,1.0
35402,0.978021978021978
35403,1.0
35404,1.0
35405,0.4065934065934066
35406,0.8681318681318682
35407,1.0
35408,0.9120879120879121
35409,1.0
35410,0.8131868131868132
35411,0.9230769230769231
35412,1.0
35413,1.0
35414,0.967032967032967
35415,1.0
35416,0.5934065934065934
35417,0.978021978021978
35418,0.989010989010989
35419,1.0
35420,0.978021978021978
35421,1.0
35422,1.0
35423,0.945054945054945
35424,1.0
35425,0.8021978021978022
35426,1.0
35427,1.0
35428,0.9230769230769231
35429,0.7252747252747253
35430,0.6263736263736264
35431,0.7912087912087912
35432,0.978021978021978
35433,0.989010989010989
35434,1.0
35435,0.978021978021978
35436,0.6593406593406593
35437,1.0
35438,0.9010989010989011
35439,1.0
35440,1.0
35441,1.0
35442,1.0
35443,1.0
35444,1.0
35445,1.0
35446,0.945054945054945
35447,1.0
35448,1.0
35449,1.0
35450,1.0
35451,0.9560439560439561
35452,1.0
35453,1.0
35454,0.989010989010989
35455,1.0
35456,1.0
35457,1.0
35458,1.0
35459,1.0
35460,1.0
35461,1.0
35462,1.0
35463,0.989010989010989
35464,1.0
35465,1.0
35466,1.0
35467,1.0
35468,0.989010989010989
35469,1.0
35470,0.967032967032967
35471,1.0
35472,1.0
35473,0.989010989010989
35474,1.0
35475,1.0
35476,1.0
35477,1.0
35478,1.0
35479,1.0
35480,0.6373626373626373
35481,1.0
35482,1.0
35483,0.978021978021978
35484,1.0
35485,1.0
35486,1.0
35487,1.0
35488,0.945054945054945
35489,1.0
35490,0.989010989010989
35491,1.0
35492,0.989010989010989
35493,0.8901098901098901
35494,0.7692307692307693
35495,1.0
35496,1.0
35497,0.8791208791208791
35498,1.0
35499,1.0
35500,0.42857142857142855
35501,0.989010989010989
35502,1.0
35503,1.0
35504,0.7582417582417582
35505,1.0
35506,1.0
35507,1.0
35508,1.0
35509,1.0
35510,1.0
35511,1.0
35512,1.0
35513,1.0
35514,0.4835164835164835
35515,1.0
35516,1.0
35517,1.0
35518,0.945054945054945
